data source,Flag,IIP #,Iceberg #,resight,sighting source,Vessel Name,sighting method,latitude,longitude,Ice Season,Year,Month,date,time,size,#bergs,#growlers,#Bergy Bits,Small,Medium,Large,Very Large,Ice Island,Unidentified,shape,length,length flag,height,height flag,width,width flag,draft,draft flag,mass,mass flag,drill site,Comments
IOT,1,290,290,N,Ship,Manchester Importer (SS),Visual,45.56666667,-48.36666667,1906,1906,May,5/15/06,,Large,,,,,,2,,,,,,,,,,,,,,,,HB 874 May 29: passed ~3 miles N of 2 large berg [position calculated]
IOT,1,294,294,N,Ship,Sardinian (SS),Visual,48.45,-46,1906,1906,May,5/15/06,,Small,,,,2,,,,,,,,,,,,,,,,,,HB 874 May 29
IOT,1,295,295,N,Ship,Sardinian (SS),Visual,48.11666667,-47.86666667,1906,1906,May,5/15/06,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 874 May 29
IOT,1,297.11,297.11,N,Ship,Concordia (SS),Visual,50.08333333,-44.63333333,1906,1906,May,5/15/06,,Large,,,,,,2,,,,,,,,,,,,,,,,HB 874 May 29
IOT,0,297.12,297.12,N,Ship,Concordia (SS),Visual,49.88333333,-45.2,1906,1906,May,5/15/06,,Large,,,,,,,,,,,,,,,,,,,,,,HB 874 May 29
IOT,1,297.21,297.21,N,Ship,Concordia (SS),Visual,50.08333333,-44.63333333,1906,1906,May,5/15/06,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 874 May 29
IOT,0,297.22,297.22,N,Ship,Concordia (SS),Visual,49.88333333,-45.2,1906,1906,May,5/15/06,,Small,,,,,,,,,,,,,,,,,,,,,,HB 874 May 29
IOT,1,310.1,310.1,N,Ship,La Gascogne (SS),Visual,42.46666667,-50.01666667,1906,1906,May,5/15/06,,Berg,2,,,,,,,,,,,,,,,,,,,,,HB 875 Jun 6: saw 2 bergs & a number of small pieces of ice
IOT,1,310.2,310.2,N,Ship,La Gascogne (SS),Visual,42.46666667,-50.01666667,1906,1906,May,5/15/06,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 875 Jun 6: saw 2 bergs & a number of small pieces of ice
IOT,1,396,396,N,Ship,Rathlin Head (SS),Visual,49,-47.53333333,1906,1906,May,5/15/06,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 876 Jun 13
IOT,1,397,397,N,Ship,Rathlin Head (SS),Visual,49.5,-46.16666667,1906,1906,May,5/15/06,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 876 Jun 13
IOT,1,398,398,N,Ship,Rathlin Head (SS),Visual,49.68333333,-45.66666667,1906,1906,May,5/15/06,,Large,,,,,,2,,,,,,,,,,,,,,,,HB 876 Jun 13
IOT,1,215,215,N,Ship,Carthaginian (SS),Visual,47.41666667,-52.68333333,1906,1906,May,5/16/06,,Medium,,,,,1,,,,,,,,,,,,,,,,,"HB 873 May 23: saw a medium sized berg, apparently aground ~ 3 miles S of Petty Harbour [position calculated]"
IOT,1,238,238,N,Ship,Hannover (SS),Visual,41.91666667,-49.18333333,1906,1906,May,5/16/06,,Berg,2,,,,,,,,,,,,,,,,,,,,,HB 873 May 23: passed 2 bergs & some field ice
IOT,1,244.1,244.1,N,Ship,La Savoie (SS),Visual,44.06666667,-48.5,1906,1906,May,5/16/06,,Large,,,,,,8,,,,,,,,,,,,,,,,HB 873 May 23: saw 8 large bergs & seevral pieces of ice
IOT,1,244.2,244.2,N,Ship,La Savoie (SS),Visual,44.06666667,-48.5,1906,1906,May,5/16/06,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 873 May 23: saw 8 large bergs & seevral pieces of ice
IOT,1,253.1,253.1,N,Ship,Cymric (SS),Visual,43.81666667,-43.11666667,1906,1906,May,5/16/06,,Medium,,,,,1,,,,,,,,26,E,,,,,,,,"HB 873 May 23: saw a berg 1 mile to the northward [position calculated], ~86' high & several pieces of detached ice extending 3/4 mile to the southward"
IOT,1,253.2,253.2,N,Ship,Cymric (SS),Visual,43.81666667,-43.11666667,1906,1906,May,5/16/06,,Growler,,x,,,,,,,,,,,,,,,,,,,,"HB 873 May 23: saw a berg 1 mile to the northward [position calculated], ~86' high & several pieces of detached ice extending 3/4 mile to the southward"
IOT,1,254,254,N,Ship,Gneisenau (SS),Visual,43.81666667,-43.05,1906,1906,May,5/16/06,,Very large,,,,,,,1,,,,,,,,,,,,,,,HB 873 May 23: saw a very large & high berg
IOT,1,276,276,N,Ship,Turbo (SS),Visual,41.86666667,-49.85,1906,1906,May,5/16/06,,Berg,2,,,,,,,,,,,,,,,,,,,,,HB 874 May 29
IOT,1,277,277,N,Ship,Broadmayne (SS),Visual,42,-49.83333333,1906,1906,May,5/16/06,,Medium,,,,,3,,,,,,91,E,15,E,,,,,,,,HB 874 May 29: saw 3 bergs ~300' long & 40 to 50' high
IOT,1,287.11,287.11,N,Ship,Concordia (SS),Visual,48.68333333,-48.5,1906,1906,May,5/16/06,,Large,,,,,,2,,,,,,,,,,,,,,,,HB 874 May 29
IOT,0,287.12,287.12,N,Ship,Concordia (SS),Visual,48.28333333,-49.6,1906,1906,May,5/16/06,,Large,,,,,,,,,,,,,,,,,,,,,,HB 874 May 29
IOT,1,287.21,287.21,N,Ship,Concordia (SS),Visual,48.68333333,-48.5,1906,1906,May,5/16/06,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 874 May 29
IOT,0,287.22,287.22,N,Ship,Concordia (SS),Visual,48.28333333,-49.6,1906,1906,May,5/16/06,,Small,,,,,,,,,,,,,,,,,,,,,,HB 874 May 29
IOT,1,292,292,N,Ship,Kensington (SS),Visual,46.95,-46.63333333,1906,1906,May,5/16/06,,Large,,,,,,2,,,,,,,,,,,,,,,,HB 874 May 29
IOT,1,293,293,N,Ship,Kensington (SS),Visual,46.46666667,-47.61666667,1906,1906,May,5/16/06,,Large,,,,,,4,,,,,,,,,,,,,,,,HB 874 May 29
IOT,1,217,217,N,Ship,Delaware (SS),Visual,42.33333333,-50.56666667,1906,1906,May,5/17/06,,Large,,,,,,1,,,,,152,E,30,E,,,,,,,,HB 873 May 23: passed a large berg ~500' long & 100' high
IOT,1,218.1,218.1,N,Ship,Noordam (SS),Visual,42.11666667,-50.35,1906,1906,May,5/17/06,,Large,,,,,,1,,,,,122,E,15,E,,,,,,,,"HB 873 May 23: saw 2 large bergs, from 400 to 600' long, & 50 to 200' high"
IOT,1,218.2,218.2,N,Ship,Noordam (SS),Visual,42.11666667,-50.35,1906,1906,May,5/17/06,,Large,,,,,,1,,,,,183,E,61,E,,,,,,,,"HB 873 May 23: saw 2 large bergs, from 400 to 600' long, & 50 to 200' high"
IOT,1,219,219,N,Ship,Noordam (SS),Visual,42.03333333,-50.48333333,1906,1906,May,5/17/06,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 873 May 23: a berg 5 miles to the southward [position calculated]
IOT,1,220.1,220.1,N,Ship,Barcelona (SS),Visual,42.13333333,-50.23333333,1906,1906,May,5/17/06,,Very large,,,,,,,1,,,,244,E,61,E,,,,,,,,"HB 873 May 23: passed a large & a small berg, the large berg being ~800' long & 200' high. One hour later, to the westwards, saw another berg ~580' long & 164 ' high with a number of small pieces of ice close by"
IOT,1,220.2,220.2,N,Ship,Barcelona (SS),Visual,42.13333333,-50.23333333,1906,1906,May,5/17/06,,Small,,,,1,,,,,,,,,,,,,,,,,,"HB 873 May 23: passed a large & a small berg, the large berg being ~800' long & 200' high. One hour later, to the westwards, saw another berg ~580' long & 164 ' high with a number of small pieces of ice close by"
IOT,1,220.3,220.3,N,Ship,Barcelona (SS),Visual,42.13333333,-50.23333333,1906,1906,May,5/17/06,,Large,,,,,,1,,,,,177,E,50,E,,,,,,,,"HB 873 May 23: passed a large & a small berg, the large berg being ~800' long & 200' high. One hour later, to the westwards, saw another berg ~580' long & 164 ' high with a number of small pieces of ice close by"
IOT,1,220.4,220.4,N,Ship,Barcelona (SS),Visual,42.13333333,-50.23333333,1906,1906,May,5/17/06,,Growler,,x,,,,,,,,,,,,,,,,,,,,"HB 873 May 23: passed a large & a small berg, the large berg being ~800' long & 200' high. One hour later, to the westwards, saw another berg ~580' long & 164 ' high with a number of small pieces of ice close by"
IOT,1,224.11,224.11,N,Ship,Cymric (SS),Visual,42.43333333,-49.96666667,1906,1906,May,5/17/06,,Large,,,,,,3,,,,,,,,,,,,,,,,HB 873 May 23
IOT,0,224.12,224.12,N,Ship,Cymric (SS),Visual,42.43333333,-50.28333333,1906,1906,May,5/17/06,,Large,,,,,,,,,,,,,,,,,,,,,,HB 873 May 23
IOT,1,224.21,224.21,N,Ship,Cymric (SS),Visual,42.43333333,-49.96666667,1906,1906,May,5/17/06,,Medium,,,,,1,,,,,,,,,,,,,,,,,HB 873 May 23
IOT,0,224.22,224.22,N,Ship,Cymric (SS),Visual,42.43333333,-50.28333333,1906,1906,May,5/17/06,,Medium,,,,,,,,,,,,,,,,,,,,,,HB 873 May 23
IOT,1,225,225,N,Ship,Gneisenau (SS),Visual,42.65,-49.95,1906,1906,May,5/17/06,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 873 May 23
IOT,1,226,226,N,Ship,Gneisenau (SS),Visual,42.46666667,-50.25,1906,1906,May,5/17/06,,Large,,,,,,2,,,,,,,,,,,,,,,,HB 873 May 23
IOT,1,227,227,N,Ship,Gneisenau (SS),Visual,42.5,-50.25,1906,1906,May,5/17/06,,Growler,,2,,,,,,,,,,,,,,,,,,,,HB 873 May 23: 2 pieces of ice
IOT,1,228,228,N,Ship,Finland (SS),Visual,42.23333333,-49.83333333,1906,1906,May,5/17/06,,Medium,,,,,3,,,,,,,,,,,,,,,,,HB 873 May 23
IOT,1,231.1,231.1,N,Ship,New York (SS),Visual,41.83333333,-49.75,1906,1906,May,5/17/06,,Large,,,,,,1,,,,,183,E,,,,,,,,,,HB 873 May 23: saw a large berg ~600' long & several small pieces of ice
IOT,1,231.2,231.2,N,Ship,New York (SS),Visual,41.83333333,-49.75,1906,1906,May,5/17/06,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 873 May 23: saw a large berg ~600' long & several small pieces of ice
IOT,1,234,234,N,Ship,Pannonia (SS),Visual,41.85,-49.56666667,1906,1906,May,5/17/06,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 873 May 23
IOT,1,235,235,N,Ship,Pannonia (SS),Visual,42.48333333,-50.16666667,1906,1906,May,5/17/06,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 873 May 23: passed 20 miles S of a large berg [poistion calculated]
IOT,1,236,236,N,Ship,Pannonia (SS),Visual,41.95,-50.2,1906,1906,May,5/17/06,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 873 May 23
IOT,1,255.01,255.01,N,Ship,Furnessia (SS),Visual,47.45,-42.93333333,1906,1906,May,5/17/06,,Large,,,,,,6,,,,,,,,,,,,,,,,HB 873 May 23
IOT,0,255.02,255.02,N,Ship,Furnessia (SS),Visual,45.28333333,-47.38333333,1906,1906,May,5/17/06,,Large,,,,,,,,,,,,,,,,,,,,,,HB 873 May 23
IOT,1,284,284,N,Ship,Laurentian (SS),Visual,48.01666667,-48.63333333,1906,1906,May,5/17/06,,Small,,,,x,,,,,,,,,,,,,,,,,,HB 874 May 29: passed several small bergs
IOT,1,285,285,N,Ship,Laurentian (SS),Visual,48.26666667,-49.43333333,1906,1906,May,5/17/06,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 874 May 29
IOT,1,300,300,N,Ship,Phoebus (SS),Visual,43.68333333,-42.58333333,1906,1906,May,5/17/06,,Very large,,,,,,,1,,,,274,E,24,E,,,,,,,,HB 874 May 29: saw a large berg ~900' long & 80' high
IOT,1,301,301,N,Ship,Cambrian (SS),Visual,43.8,-42.38333333,1906,1906,May,5/17/06,,Large,,,,,,1,,,,,183,E,27,E,,,,,,,,HB 874 May 29: saw a berg ~600' long & 90' high
IOT,1,355,355,N,Ship,Puritan (SS),Visual,43.83333333,-42.83333333,1906,1906,May,5/17/06,,Very large,,,,,,,1,,,,244,E,46,E,,,,,,,,HB 875 Jun 6: passed a berg ~800' long & 150' high
IOT,1,362,362,N,Ship,Manxman (SS),Visual,45.25,-49.13333333,1906,1906,May,5/17/06,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 876 Jun 13: passed 10 miles N of a large berg [position calculated]
IOT,1,363,363,N,Ship,Manxman (SS),Visual,45.63333333,-48.56666667,1906,1906,May,5/17/06,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 876 Jun 13: passed 3 miles N of a large berg [position calculated]
IOT,1,389.01,389.01,N,Ship,Tampican (SS),Visual,45.7,-48.16666667,1906,1906,May,5/17/06,,Large,,,,,,9,,,,,,,,,,,,,,,,HB 876 Jun 13
IOT,0,389.02,389.02,N,Ship,Tampican (SS),Visual,46.06666667,-47.2,1906,1906,May,5/17/06,,Large,,,,,,,,,,,,,,,,,,,,,,HB 876 Jun 13
IOT,1,417.1,417.1,N,Ship,Quevilly (Bk),Visual,43,-43.33333333,1906,1906,May,5/17/06,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 876 Jun 13: saw a small berg & several small pieces of ice
IOT,1,417.2,417.2,N,Ship,Quevilly (Bk),Visual,43,-43.33333333,1906,1906,May,5/17/06,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 876 Jun 13: saw a small berg & several small pieces of ice
IOT,1,458,458,N,Ship,Hurona (SS),Visual,48.35,-47.26666667,1906,1906,May,5/17/06,,Medium,,,,,1,,,,,,,,,,,,,,,,,HB 877 Jun 20
IOT,1,459,459,N,Ship,Hurona (SS),Visual,48.43333333,-46.78333333,1906,1906,May,5/17/06,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 877 Jun 20
IOT,1,221,221,N,Ship,Friedrich der Grosse (SS),Visual,42.18333333,-50.21666667,1906,1906,May,5/18/06,,Small,,,,x,,,,,,,,,,,,,,,,,,HB 873 May 23: saw several small bergs
IOT,1,222,222,N,Ship,Armenian (SS),Visual,41.88333333,-50.15,1906,1906,May,5/18/06,,Medium,,,,,2,,,,,,,,30,E,,,,,,,,HB 873 May 23: saw 2 bergs each 100' high
IOT,1,223.1,223.1,N,Ship,Winifredian (SS),Visual,42.66666667,-50,1906,1906,May,5/18/06,,Small,,,,3,,,,,,,,,,,,,,,,,,HB 873 May 23: passed 3 small bergs & several pieces of ice
IOT,1,223.2,223.2,N,Ship,Winifredian (SS),Visual,42.66666667,-50,1906,1906,May,5/18/06,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 873 May 23: passed 3 small bergs & several pieces of ice
IOT,1,229,229,N,Ship,Minneapolis (SS),Visual,41.76666667,-49.78333333,1906,1906,May,5/18/06,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 873 May 23: passed 6 miles N of a large berg [position calculated]
IOT,1,230,230,N,Ship,Minneapolis (SS),Visual,42.2,-50.11666667,1906,1906,May,5/18/06,,Medium,,,,,3,,,,,,,,,,,,,,,,,HB 873 May 23: saw 3 moderate sized berg 6 miles to the northward [position calculated]
IOT,1,242.11,242.11,N,Ship,Nieuw Amsterdam (SS),Visual,43.2,-48.83333333,1906,1906,May,5/18/06,,Large,,,,,,3,,,,,,,,,,,,,,,,HB 873 May 23: passed 3 large berg & some small pieces of ice
IOT,0,242.12,242.12,N,Ship,Nieuw Amsterdam (SS),Visual,43.03333333,-49.16666667,1906,1906,May,5/18/06,,Large,,,,,,,,,,,,,,,,,,,,,,HB 873 May 23: passed 3 large berg & some small pieces of ice
IOT,1,242.21,242.21,N,Ship,Nieuw Amsterdam (SS),Visual,43.2,-48.83333333,1906,1906,May,5/18/06,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 873 May 23: passed 3 large berg & some small pieces of ice
IOT,0,242.22,242.22,N,Ship,Nieuw Amsterdam (SS),Visual,43.03333333,-49.16666667,1906,1906,May,5/18/06,,Growler,,,,,,,,,,,,,,,,,,,,,,HB 873 May 23: passed 3 large berg & some small pieces of ice
IOT,1,262,262,N,Ship,Friedrich der Grosse (SS),Visual,44.16666667,-41.85,1906,1906,May,5/18/06,,Large,,,,,,1,,,,,183,E,21,E,,,,,,,,HB 873 May 23: passed a berg ~600' long & 70' high
IOT,1,271,271,N,Ship,Winnie (SS),Visual,42.33333333,-50.1,1906,1906,May,5/18/06,,Medium,,,,,1,,,,,,,,,,,,,,,,,HB 874 May 29
IOT,1,272.1,272.1,N,Ship,Mount Temple (SS),Visual,42.5,-50,1906,1906,May,5/18/06,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 874 May 29
IOT,1,272.2,272.2,N,Ship,Mount Temple (SS),Visual,42.5,-50,1906,1906,May,5/18/06,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 874 May 29
IOT,1,280,280,N,Ship,Indiana (SS),Visual,41.43333333,-49.55,1906,1906,May,5/18/06,,Small,,,,1,,,,,,,40,E,4.6,E,,,,,,,,HB 874 May 29: saw a berg ~130' long & 15' high
IOT,1,304,304,N,Ship,Saxoleine (SS),Visual,44.08333333,-41.78333333,1906,1906,May,5/18/06,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 874 May 29
IOT,1,357,357,N,Ship,Carthaginian (SS),Visual,48.65,-49.38333333,1906,1906,May,5/18/06,,Large,,,,,,1,,,,Tabular,,,,,,,,,,,,HB 876 Jun 13: passed close to a large flat berg & numerous small detached pieces of ice
IOT,1,358,358,N,Ship,Carthaginian (SS),Visual,49.18333333,-48.05,1906,1906,May,5/18/06,,Large,,,,,,1,,,,Pinnacle,,,,,,,,,,,,HB 876 Jun 13: a large peaked berg ~9 miles to the northward [position calculated]
IOT,1,359,359,N,Ship,Carthaginian (SS),Visual,49.35,-47.46666667,1906,1906,May,5/18/06,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 876 Jun 13: a large berg ~10 miles to the northward [position calculated]
IOT,1,395,395,N,Ship,Manxman (SS),Visual,45.93333333,-47.61666667,1906,1906,May,5/18/06,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 876 Jun 13: passed 1 mile S of a large berg [position calculated]
IOT,1,412,412,N,Ship,Manxman (SS),Visual,46.7,-44.31666667,1906,1906,May,5/18/06,,Large,,,,,,2,,,,,,,,,,,,,,,,HB 876 Jun 13
IOT,1,413,413,N,Ship,Manxman (SS),Visual,47.16666667,-43.11666667,1906,1906,May,5/18/06,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 876 Jun 13
IOT,1,414,414,N,Ship,Tampican (SS),Visual,46.98333333,-44.31666667,1906,1906,May,5/18/06,,Large,,,,,,2,,,,,,,,,,,,,,,,HB 876 Jun 13
IOT,1,415,415,N,Ship,Tampican (SS),Visual,47.13333333,-43.01666667,1906,1906,May,5/18/06,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 876 Jun 13
IOT,1,268,268,N,Ship,Cambrian (SS),Visual,42.35,-50.3,1906,1906,May,5/19/06,,Berg,3,,,,,,,,,,,,,,,,,,,,,HB 874 May 29
IOT,1,269.1,269.1,N,Ship,Welshman (SS),Visual,42.31666667,-50.23333333,1906,1906,May,5/19/06,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 874 May 29: passed 4 miles S of a good sized berg with a small berg close to it
IOT,1,269.2,269.2,N,Ship,Welshman (SS),Visual,42.31666667,-50.23333333,1906,1906,May,5/19/06,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 874 May 29: passed 4 miles S of a good sized berg with a small berg close to it
IOT,1,270,270,N,Ship,Welshman (SS),Visual,42.58333333,-50.23333333,1906,1906,May,5/19/06,,Large,,,,,,2,,,,,,,,,,,,,,,,HB 874 May 29: saw 2 large bergs ~20 miles to the northward [position calculated]
IOT,1,274,274,N,Ship,Oswestry (SS),Visual,41.83333333,-49.86666667,1906,1906,May,5/19/06,,Small,,,,2,,,,,,,,,,,,,,,,,,HB 874 May 29
IOT,1,275,275,N,Ship,Oswestry (SS),Visual,41.83333333,-49.98333333,1906,1906,May,5/19/06,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 874 May 29
IOT,1,279,279,N,Ship,Germania (SS),Visual,41.93333333,-49.58333333,1906,1906,May,5/19/06,,Berg,3,,,,,,,,,,,,,,,,,,,,,HB 874 May 29
IOT,1,286,286,N,Ship,St. Laurent (SS),Visual,44.2,-48.5,1906,1906,May,5/19/06,,Small,,,,5,,,,,,,60,E,18,E,,,,,,,,HB 874 May 29: saw 5 bergs from 100 to 200' long & 15 to 18' high
IOT,1,311,311,N,Ship,Puritan (SS),Visual,42,-50,1906,1906,May,5/19/06,,Large,,,,,,3,,,,,,,,,,,,,,,,HB 875 Jun 6
IOT,1,356,356,N,Ship,Llandaff City (SS),Visual,43.75,-42.5,1906,1906,May,5/19/06,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 875 Jun 6: passed a very long pieces of ice; appeared at a distance to be a low reef
IOT,1,399.1,399.1,N,Ship,Quevilly (Bk),Visual,44.23333333,-47.41666667,1906,1906,May,5/19/06,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 876 Jun 13: saw a small berg with several small pieces of ice around it
IOT,1,399.2,399.2,N,Ship,Quevilly (Bk),Visual,44.23333333,-47.41666667,1906,1906,May,5/19/06,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 876 Jun 13: saw a small berg with several small pieces of ice around it
IOT,1,411,411,N,Ship,Carthaginian (SS),Visual,49.85,-44.96666667,1906,1906,May,5/19/06,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 876 Jun 13: saw a large berg ~8 miles to the southward [position calculated]
IOT,1,485,485,N,Ship,Cevic (SS),Visual,40.95,-49.46666667,1906,1906,May,5/19/06,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 878 Jun 27
IOT,1,302,302,N,Ship,Teutonic (SS),Visual,44.35,-42.36666667,1906,1906,May,5/20/06,,Ice Island,,,,,,,,1,,,617,E,24,E,,,,,,,,HB 874 May 29: saw a berg ~1/3 mil long & 80' high
IOT,1,303,302,Y,Ship,Saxonian (SS),Visual,44.35,-42.36666667,1906,1906,May,5/20/06,,Ice Island,,,,,,,,1,,,457,E,61,E,,,,,,,,HB 874 May 29: passed a large berg ~1500' long and 150 to 200' high [almost certainly a repeat sighting of #302]
IOT,1,332.11,332.11,N,Ship,Miguel de Larrinaga (SS),Visual,44.31666667,-48.46666667,1906,1906,May,5/20/06,,Large,,,,,,2,,,,,,,,,,,,,,,,HB 875 Jun 6
IOT,0,332.12,332.12,N,Ship,Miguel de Larrinaga (SS),Visual,44.2,-48.58333333,1906,1906,May,5/20/06,,Large,,,,,,,,,,,,,,,,,,,,,,HB 875 Jun 6
IOT,1,332.21,332.21,N,Ship,Miguel de Larrinaga (SS),Visual,44.31666667,-48.46666667,1906,1906,May,5/20/06,,Small,,,,3,,,,,,,,,,,,,,,,,,HB 875 Jun 6
IOT,0,332.22,332.22,N,Ship,Miguel de Larrinaga (SS),Visual,44.2,-48.58333333,1906,1906,May,5/20/06,,Small,,,,,,,,,,,,,,,,,,,,,,HB 875 Jun 6
IOT,1,333,333,N,Ship,Shenandoah (SS),Visual,44.08333333,-48.43333333,1906,1906,May,5/20/06,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 875 Jun 6
IOT,1,334,334,N,Ship,Shenandoah (SS),Visual,44.01666667,-48.91666667,1906,1906,May,5/20/06,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 875 Jun 6
IOT,1,360,360,N,Ship,Westernland (SS),Visual,41.2,-49.15,1906,1906,May,5/20/06,,Medium,,,,,1,,,,,,,,,,,,,,,,,HB 876 Jun 13: passed 1½ miles S of a medium sized berg [position calculated]
IOT,1,361,361,N,Ship,Westernland (SS),Visual,40.91666667,-49.03333333,1906,1906,May,5/20/06,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 876 Jun 13: 15 miles N of a large berg [position calculated]
IOT,1,467,467,N,Ship,Holmeside (SS),Visual,44.4,-42.41666667,1906,1906,May,5/20/06,,Medium,,,,,1,,,,,,,,24,E,,,,,,,,HB 877 Jun 20: saw a berg ~80' high
IOT,1,490,490,N,Ship,Monomoy (SS),Visual,40.85,-48.98333333,1906,1906,May,5/20/06,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 878 Jun 27
IOT,1,491,491,N,Ship,Monomoy (SS),Visual,41.18333333,-48.98333333,1906,1906,May,5/20/06,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 878 Jun 27: saw another berg ~20 miles to the northward [of # 490]
IOT,1,498,498,N,Ship,Manitou (SS),Visual,40.25,-48.01666667,1906,1906,May,5/20/06,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 878 Jun 27
IOT,1,325,325,N,Ship,Edenhall (SS),Visual,44.33333333,-49.16666667,1906,1906,May,5/21/06,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 875 Jun 6
IOT,1,328.1,328.1,N,Ship,Forest Holme (SS),Visual,43.06666667,-48.96666667,1906,1906,May,5/21/06,,Ice Island,,,,,,,,2,,,926,E,122,E,,,,,,,,"HB 875 Jun 6: saw 4 large bergs, 2 of which were ~400' high & ½ mile long"
IOT,1,328.2,328.2,N,Ship,Forest Holme (SS),Visual,43.06666667,-48.96666667,1906,1906,May,5/21/06,,Berg,2,,,,,,,,,,,,,,,,,,,,,"HB 875 Jun 6: saw 4 large bergs, 2 of which were ~400' high & ½ mile long"
IOT,1,329.1,329.1,N,Ship,Forest Holme (SS),Visual,43.06666667,-49.55,1906,1906,May,5/21/06,,Large,,,,,,4,,,,,,,,,,,,,,,,HB 875 Jun 6: passed 4 more large bergs & a quantity of small pieces of ice
IOT,1,329.2,329.2,N,Ship,Forest Holme (SS),Visual,43.06666667,-49.55,1906,1906,May,5/21/06,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 875 Jun 6: passed 4 more large bergs & a quantity of small pieces of ice
IOT,1,273.01,273.01,N,Ship,Deutschland (SS),Visual,41.8,-49.95,1906,1906,May,5/22/06,,Berg,3,,,,,,,,,,,,,,,,,,,,,HB 874 May 29
IOT,0,273.02,273.02,N,Ship,Deutschland (SS),Visual,42.05,-50.21666667,1906,1906,May,5/22/06,,Berg,,,,,,,,,,,,,,,,,,,,,,HB 874 May 29
IOT,1,298.1,298.1,N,Ship,Umbria (SS),Visual,41,-44,1906,1906,May,5/22/06,,Large,,,,,,1,,,,,183,E,46,E,,,,,,,,"HB 874 May 29: saw 2 bergs, one 600' long & 150' high & the other 400' long & 90' high"
IOT,1,298.2,298.2,N,Ship,Umbria (SS),Visual,41,-44,1906,1906,May,5/22/06,,Large,,,,,,1,,,,,122,E,27,E,,,,,,,,"HB 874 May 29: saw 2 bergs, one 600' long & 150' high & the other 400' long & 90' high"
IOT,1,318,318,N,Ship,Montcalm (SS) ,Visual,42.76666667,-49.4,1906,1906,May,5/22/06,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 875 Jun 6
IOT,1,319,319,N,Ship,Montcalm (SS) ,Visual,42.73333333,-49.65,1906,1906,May,5/22/06,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 875 Jun 6
IOT,1,321,321,N,Ship,Umbria (SS),Visual,40.93333333,-49.31666667,1906,1906,May,5/22/06,,Large,,,,,,1,,,,,183,E,46,E,,,,,,,,HB 875 Jun 6: passed 1 mile S of a large berg ~150' high & 600' long [position calculated]
IOT,1,322,322,N,Ship,Umbria (SS),Visual,40.93333333,-49.25,1906,1906,May,5/22/06,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 875 Jun 6: saw several smaller bergs 3 miles to the E of [#321; poistion calculated]
IOT,1,324,324,N,Ship,Mohawk (SS),Visual,41.5,-49.16666667,1906,1906,May,5/22/06,,Medium,,,,,1,,,,,,,,,,,,,,,,,HB 875 Jun 6
