data source,Flag,IIP #,Iceberg #,resight,sighting source,Vessel Name,sighting method,latitude,longitude,Ice Season,Year,Month,date,time,size,#bergs,#growlers,#Bergy Bits,Small,Medium,Large,Very Large,Ice Island,Unidentified,shape,length,length flag,height,height flag,width,width flag,draft,draft flag,mass,mass flag,drill site,Comments
IOT,1,378.11,378.11,N,Ship,Numidian (SS),Visual,48.25,-48,1901,1901,July,7/25/01,,Very large,,,,,,,1,,,,183,E,91,E,,,,,,,,"HB 623 Aug 7: passed 4 bergs, one 300' high & 600' long"
IOT,0,378.12,378.12,N,Ship,Numidian (SS),Visual,48.11666667,-48.38333333,1901,1901,July,7/25/01,,Very large,,,,,,,,,,,,,,,,,,,,,,"HB 623 Aug 7: passed 4 bergs, one 300' high & 600' long"
IOT,1,378.21,378.21,N,Ship,Numidian (SS),Visual,48.25,-48,1901,1901,July,7/25/01,,Berg,3,,,,,,,,,,,,,,,,,,,,,"HB 623 Aug 7: passed 4 bergs, one 300' high & 600' long"
IOT,0,378.22,378.22,N,Ship,Numidian (SS),Visual,48.11666667,-48.38333333,1901,1901,July,7/25/01,,Berg,,,,,,,,,,,,,,,,,,,,,,"HB 623 Aug 7: passed 4 bergs, one 300' high & 600' long"
IOT,1,379.1,379.1,N,Ship,Etolia (SS),Visual,52.35,-51.91666667,1901,1901,July,7/25/01,,Very large,,,,,,,2,,,,107,E,76,E,,,,,,,,HB 623 Aug 7: passed 2 bergs each ~250' high & 350' long; also several small pieces of ice
IOT,1,379.2,379.2,N,Ship,Etolia (SS),Visual,52.35,-51.91666667,1901,1901,July,7/25/01,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 623 Aug 7: passed 2 bergs each ~250' high & 350' long; also several small pieces of ice
IOT,1,405.01,405.01,N,Ship,Etolia (SS),Visual,52,-54.9,1901,1901,July,7/25/01,,Berg,x,,,,,,,,,,,,,,,,,,,,,"HB 623 Aug 7: passed many bergs, both large & small, & a large quantity of pack ice"
IOT,0,456.02,456.02,N,Ship,Cervona (SS),Visual,52,-55,1901,1901,July,7/25/01,,Berg,,,,,,,,,,,,,,,,,,,,,,"HB 625 Aug 21: passed numerous bergs, many of which were very large & large quantities of closely packed ice [probably approximate posituions given]"
IOT,0,405.02,405.02,N,Ship,Etolia (SS),Visual,51.66666667,-55.88333333,1901,1901,July,7/26/01,,Berg,,,,,,,,,,,,,,,,,,,,,,"HB 623 Aug 7: passed many bergs, both large & small, & a large quantity of pack ice"
IOT,1,406,406,N,Ship,Loughrigg Holme (SS),Visual,52.08333333,-54.56666667,1901,1901,July,7/26/01,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 623 Aug 7: 30 miles E of Belle Isle in lat 52 passed numerous bergs; also ran into field ice & was obliged to stop until morning when it was found that field ice & bergs extended as far as the eye could reach
IOT,1,408.01,408.01,N,Ship,Jacona (SS),Visual,52.15,-53.95,1901,1901,July,7/26/01,,Large,,,,,,x,,,,,,,,,,,,,,,,HB 623 Aug 7: to Belle Isle passed a large field of heavy pack ice & numerous large bergs
IOT,0,408.02,408.02,N,Ship,Jacona (SS),Visual,51.91666667,-55.25,1901,1901,July,7/26/01,,Large,,,,,,,,,,,,,,,,,,,,,,HB 623 Aug 7: to Belle Isle passed a large field of heavy pack ice & numerous large bergs
IOT,1,457.01,457.01,N,Ship,Sicilian (SS),Visual,51.45,-56.86666667,1901,1901,July,7/26/01,,Berg,43,,,,,,,,,,,,,,,,,,,,,HB 625 Aug 21: from Pt.Amour to Belle Isle passed 43 bergs
IOT,1,475,475,N,Ship,Minia (SS),Visual,48.36666667,-48.75,1901,1901,July,7/26/01,,Medium,,,,,2,,,,,,,,,,,,,,,,,HB 626 Aug 28
IOT,1,380,380,N,Ship,Sarmatian (SS),Visual,48.31666667,-49.13333333,1901,1901,July,7/27/01,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 623 Aug 7
IOT,1,381,381,N,Ship,Sarmatian (SS),Visual,47.98333333,-49.9,1901,1901,July,7/27/01,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 623 Aug 7: saw another [berg?]
IOT,1,382,382,N,Ship,Carthaginian (SS),Visual,48.76666667,-50.41666667,1901,1901,July,7/27/01,,Large,,,,,,3,,,,,,,,,,,,,,,,HB 623 Aug 7
IOT,1,396,396,N,Ship,State of Nebraska (SS),Visual,48.8,-45.06666667,1901,1901,July,7/27/01,,Large,,,,,,1,,,,Tabular,,,,,,,,,,,,HB 623 Aug 7: passed a large flat berg
IOT,1,407.01,407.01,N,Ship,Loughrigg Holme (SS),Visual,52.08333333,-54.56666667,1901,1901,July,7/27/01,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 623 Aug 7: ice extended to abreast the NE point of Belle Isle
IOT,0,407.02,407.02,N,Ship,Loughrigg Holme (SS),Visual,52.08333333,-55.23333333,1901,1901,July,7/27/01,,Berg,,,,,,,,,,,,,,,,,,,,,,HB 623 Aug 7: ice extended to abreast the NE point of Belle Isle (position approximate)
IOT,1,423.01,423.01,N,Ship,Kildona (SS),Visual,53.46666667,-51.96666667,1901,1901,July,7/27/01,,Large,,,,,,x,,,,,,,,,,,,,,,,HB 624 Aug 14: passed field ice & large bergs to Belle Isle
IOT,0,423.02,423.02,N,Ship,Kildona (SS),Visual,51.91666667,-55.25,1901,1901,July,7/27/01,,Large,,,,,,,,,,,,,,,,,,,,,,HB 624 Aug 14: passed field ice & large bergs to Belle Isle
IOT,1,424,424,N,Ship,Kildona (SS),Visual,51.5,-56.5,1901,1901,July,7/27/01,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 624 Aug 14: saw a few scattered bergs in the strait [position approximate]
IOT,1,447.1,447.1,N,Ship,Tioga (SS),Visual,48.93333333,-49.93333333,1901,1901,July,7/27/01,,Large,,,,,,2,,,,,,,,,,,,,,,,HB 625 Aug 21: passed 2 large bergs & 6 small bergs ~1 mile apart
IOT,1,477.2,447.2,N,Ship,Tioga (SS),Visual,48.93333333,-49.93333333,1901,1901,July,7/27/01,,Small,,,,6,,,,,,,,,,,,,,,,,,HB 625 Aug 21: passed 2 large bergs & 6 small bergs ~1 mile apart
IOT,0,457.02,457.02,N,Ship,Sicilian (SS),Visual,51.91666667,-55.41666667,1901,1901,July,7/27/01,,Berg,,,,,,,,,,,,,,,,,,,,,,HB 625 Aug 21: from Pt.Amour to Belle Isle passed 43 bergs
IOT,1,458.01,458.01,N,Ship,Sicilian (SS),Visual,51.91666667,-55.25,1901,1901,July,7/27/01,,Small,,,,20,,,,,,,,,,,,,,,,,,HB 625 Aug 21: thence from Belle Isle saw 20 small bergs & some heavy pack ice
IOT,0,458.02,458.02,N,Ship,Sicilian (SS),Visual,52.16666667,-54.25,1901,1901,July,7/27/01,,Small,,,,,,,,,,,,,,,,,,,,,,HB 625 Aug 21: thence from Belle Isle saw 20 small bergs & some heavy pack ice
IOT,1,459.01,459.01,N,Ship,Sicilian (SS),Visual,52.16666667,-54.25,1901,1901,July,7/27/01,,Small,,,,10,,,,,,,,,,,,,,,,,,HB 625 Aug 21: thence passed 10 small bergs & some loose ice
IOT,0,459.02,459.02,N,Ship,Sicilian (SS),Visual,52.5,-53.16666667,1901,1901,July,7/27/01,,Small,,,,,,,,,,,,,,,,,,,,,,HB 625 Aug 21: thence passed 10 small bergs & some loose ice
IOT,1,460.11,460.11,N,Ship,Sicilian (SS),Visual,52.73333333,-52.3,1901,1901,July,7/27/01,,Large,,,,,,8,,,,,,,,,,,,,,,,HB 625 Aug 21
IOT,0,460.12,460.12,N,Ship,Sicilian (SS),Visual,52.75,-51.75,1901,1901,July,7/27/01,,Large,,,,,,,,,,,,,,,,,,,,,,HB 625 Aug 21
IOT,1,460.21,460.21,N,Ship,Sicilian (SS),Visual,52.73333333,-52.3,1901,1901,July,7/27/01,,Small,,,,5,,,,,,,,,,,,,,,,,,HB 625 Aug 21
IOT,0,460.22,460.22,N,Ship,Sicilian (SS),Visual,52.75,-51.75,1901,1901,July,7/27/01,,Small,,,,,,,,,,,,,,,,,,,,,,HB 625 Aug 21
IOT,1,461,461,N,Ship,Sicilian (SS),Visual,52.9,-51.16666667,1901,1901,July,7/27/01,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 625 Aug 21
IOT,1,383,383,N,Ship,Queen Christina (SS),Visual,49.11666667,-48.3,1901,1901,July,7/28/01,,Large,,,,,,5,,,,,,,,,,,,,,,,HB 623 Aug 7
IOT,1,384,384,N,Ship,Romsdalen (SS),Visual,48.86666667,-49.5,1901,1901,July,7/29/01,,Small,,,,1,,,,,,,46,E,9.1,E,,,,,,,,HB 623 Aug 7: saw a berg ~30' high & 150' long
IOT,1,385.1,385.1,N,Ship,Romsdalen (SS),Visual,48.66666667,-49.66666667,1901,1901,July,7/29/01,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 623 Aug 7: passed a large & a small berg ~10 miles away
IOT,1,385.2,385.2,N,Ship,Romsdalen (SS),Visual,48.66666667,-49.66666667,1901,1901,July,7/29/01,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 623 Aug 7: passed a large & a small berg ~10 miles away
IOT,1,418,418,N,Ship,Benedick (SS),Visual,48.8,-49.56666667,1901,1901,July,7/29/01,,Medium,,,,,1,,,,,,61,E,27,E,,,,,,,,HB 624 Aug 14: passed a berg ~90' high & 200' long
IOT,1,431,431,N,Ship,Iberian (SS),Visual,45.53333333,-48.66666667,1901,1901,July,7/29/01,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 625 Aug 21
IOT,1,448,448,N,Ship,Iberian (SS),Visual,45.95,-45.53333333,1901,1901,July,7/29/01,,Large,,,,,,x,,,,,,,,,,,,,,,,HB 625 Aug 21: saw several large bergs ~20 miles S [position calculated]
IOT,1,462,462,N,Ship,Lake Superior (SS),Visual,51.86666667,-56.05,1901,1901,July,7/29/01,,Large,,,,,,x,,,,,,,,,,,,,,,,"HB 625 Aug 21: saw several large bergs aground on the N shore of Belle Isle Strait [position approximate], & passed heavy pack ice from Belle Isle to 60 miles to the eastward"
IOT,1,476,476,N,Ship,Sardinian (SS),Visual,47.95,-49.08333333,1901,1901,July,7/29/01,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 626 Aug 28
IOT,1,386.01,386.01,N,Ship,Nordfarer (SS),Visual,48.63333333,-48.53333333,1901,1901,July,7/30/01,,Berg,5,,,,,,,,,,,,,,,,,,,,,HB 623 Aug 7: passed 5 bergs from 50 to 120' high & 100 to 400' in length
IOT,0,386.02,386.02,N,Ship,Nordfarer (SS),Visual,48.5,-50.2,1901,1901,July,7/30/01,,Berg,,,,,,,,,,,,,,,,,,,,,,HB 623 Aug 7: passed 5 bergs from 50 to 120' high & 100 to 400' in length
IOT,1,463,463,N,Ship,Montcalm (SS),Visual,51.88333333,-55.2,1901,1901,July,7/30/01,,Large,,,,,,x,,,,,,,,,,,,,,,,HB 625 Aug 21: passed numerous large bergs on northern shore of the straits; large field of pack ice 20 miles E of Belle Isle
IOT,1,387,387,N,Ship,Sachem (SS),Visual,42.83333333,-50.16666667,1901,1901,July,7/31/01,,Small,,,,1,,,,,,,46,E,12,E,,,,,,,,HB 623 Aug 7: passed a berg 40' high & 150' long
IOT,1,388,388,N,Ship,Astoria (SS),Visual,48.53333333,-48.06666667,1901,1901,July,7/31/01,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 623 Aug 7
IOT,1,389,389,N,Ship,Astoria (SS),Visual,48.45,-48.16666667,1901,1901,July,7/31/01,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 623 Aug 7: saw anorther [berg?]
IOT,1,409.01,409.01,N,Ship,Parisian (SS),Visual,52.75,-51.75,1901,1901,July,7/31/01,,Berg,x,,,,,,,,,,,,,,,,,,,,,"HB 623 Aug 7: to 10 miles W of C.Norman [position calculated], saw numerous bergs & large quantities of field ice"
IOT,0,409.02,409.02,N,Ship,Parisian (SS),Visual,51.63333333,-56.16666667,1901,1901,July,7/31/01,,Berg,,,,,,,,,,,,,,,,,,,,,,"HB 623 Aug 7: to 10 miles W of C.Norman [position calculated], saw numerous bergs & large quantities of field ice"
IOT,1,464,464,N,Ship,Montcalm (SS),Visual,52.6,-50.43333333,1901,1901,July,7/31/01,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 625 Aug 21: saw the last of numerous bergs
IOT,1,477,477,N,Ship,Philadelphian (SS),Visual,45.61666667,-48.95,1901,1901,July,7/31/01,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 626 Aug 28
IOT,1,422,422,N,Ship,Assyrian (SS),Visual,48.86666667,-46.43333333,1901,1901,August,8/1/01,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 624 Aug 14
IOT,1,425.11,425.11,N,Ship,Bellona (SS),Visual,52.2,-54.35,1901,1901,August,8/2/01,,Large,,,,,,x,,,,,,,,,,,,,,,,HB 624 Aug 14: from 40 miles outside the Strait of Belle Isle to C.Norman passed numerous large bergs & pieces of ice
IOT,0,425.12,425.12,N,Ship,Bellona (SS),Visual,51.66666667,-55.9,1901,1901,August,8/2/01,,Large,,,,,,,,,,,,,,,,,,,,,,HB 624 Aug 14: from 40 miles outside the Strait of Belle Isle to C.Norman passed numerous large bergs & pieces of ice
IOT,1,425.21,425.21,N,Ship,Bellona (SS),Visual,52.2,-54.35,1901,1901,August,8/2/01,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 624 Aug 14: from 40 miles outside the Strait of Belle Isle to C.Norman passed numerous large bergs & pieces of ice
IOT,0,425.22,425.22,N,Ship,Bellona (SS),Visual,51.66666667,-55.9,1901,1901,August,8/2/01,,Growler,,,,,,,,,,,,,,,,,,,,,,HB 624 Aug 14: from 40 miles outside the Strait of Belle Isle to C.Norman passed numerous large bergs & pieces of ice
IOT,1,426.11,426.11,N,Ship,Orcadian (SS),Visual,52.48333333,-50.9,1901,1901,August,8/2/01,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 624 Aug 14: to Point Amour had bergs in sight continually 2 to 10 miles on either side of the ship; 10 large bergs among them
IOT,0,426.12,426.12,N,Ship,Orcadian (SS),Visual,51.41666667,-56.86666667,1901,1901,August,8/2/01,,Berg,,,,,,,,,,,,,,,,,,,,,,HB 624 Aug 14: to Point Amour had bergs in sight continually 2 to 10 miles on either side of the ship; 10 large bergs among them
IOT,1,426.21,426.21,N,Ship,Orcadian (SS),Visual,52.48333333,-50.9,1901,1901,August,8/2/01,,Large,,,,,,10,,,,,,,,,,,,,,,,HB 624 Aug 14: to Point Amour had bergs in sight continually 2 to 10 miles on either side of the ship; 10 large bergs among them
IOT,0,426.22,426.22,N,Ship,Orcadian (SS),Visual,51.41666667,-56.86666667,1901,1901,August,8/2/01,,Large,,,,,,,,,,,,,,,,,,,,,,HB 624 Aug 14: to Point Amour had bergs in sight continually 2 to 10 miles on either side of the ship; 10 large bergs among them
IOT,1,499,499,N,Ship,Siberian (SS),Visual,48.95,-48.93333333,1901,1901,August,8/2/01,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 627 Sep 4
IOT,1,427.1,427.1,N,Ship,Hurona (SS),Visual,52.66666667,-51,1901,1901,August,8/4/01,,Large,,,,,,2,,,,,,,,,,,,,,,,HB 624 Aug 14
IOT,1,427.2,427.2,N,Ship,Hurona (SS),Visual,52.66666667,-51,1901,1901,August,8/4/01,,Medium,,,,,8,,,,,,,,,,,,,,,,,HB 624 Aug 14
IOT,1,428.1,428.1,N,Ship,Hurona (SS),Visual,52.13333333,-53.33333333,1901,1901,August,8/4/01,,Berg,2,,,,,,,,,,,,,,,,,,,,,"HB 624 Aug 14: saw 3 bergs one of which was only 20' high & 150' long, & a number of smaller pieces of ice"
IOT,1,428.2,428.2,N,Ship,Hurona (SS),Visual,52.13333333,-53.33333333,1901,1901,August,8/4/01,,Small,,,,1,,,,,,,46,E,6.1,E,,,,,,,,"HB 624 Aug 14: saw 3 bergs one of which was only 20' high & 150' long, & a number of smaller pieces of ice"
IOT,1,428.3,428.3,N,Ship,Hurona (SS),Visual,52.13333333,-53.33333333,1901,1901,August,8/4/01,,Growler,,x,,,,,,,,,,,,,,,,,,,,"HB 624 Aug 14: saw 3 bergs one of which was only 20' high & 150' long, & a number of smaller pieces of ice"
IOT,1,498.1,498.1,N,Ship,Torr Head (SS),Visual,46.33333333,-52.5,1901,1901,August,8/4/01,,Large,,,,,,2,,,,,,,,,,,,,,,,HB 627 Sep 4: passed 2 large bergs & numerous small pieces of ice
IOT,1,498.2,498.2,N,Ship,Torr Head (SS),Visual,46.33333333,-52.5,1901,1901,August,8/4/01,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 627 Sep 4: passed 2 large bergs & numerous small pieces of ice
IOT,1,429.1,429.1,N,Ship,Hurona (SS),Visual,51.7,-55.38333333,1901,1901,August,8/5/01,,Very large,,,,,,,1,,,,,,,,,,,,,,,HB 624 Aug 14: passed a very large berg & several small ones 10 miles S of Belle Isle [position calculated]
IOT,1,429.2,429.2,N,Ship,Hurona (SS),Visual,51.7,-55.38333333,1901,1901,August,8/5/01,,Small,,,,x,,,,,,,,,,,,,,,,,,HB 624 Aug 14: passed a very large berg & several small ones 10 miles S of Belle Isle [position calculated]
IOT,1,516.11,516.11,N,Ship,Fremona (SS),Visual,51.75,-55.83333333,1901,1901,August,8/5/01,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 627 Sep 4: passed a large number of bergs & detached pieces of ice; always 4 or 5 bergs in sight at once
IOT,1,516.21,516.21,N,Ship,Fremona (SS),Visual,51.75,-55.83333333,1901,1901,August,8/5/01,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 627 Sep 4: passed a large number of bergs & detached pieces of ice; always 4 or 5 bergs in sight at once
IOT,1,528,528,N,Ship,Teutonia (SS),Visual,48.5,-49,1901,1901,August,8/5/01,,Large,,,,,,2,,,,,,,,,,,,,,,,HB 628 Sep 11
IOT,0,516.12,516.12,N,Ship,Fremona (SS),Visual,51.76666667,-50,1901,1901,August,8/6/01,,Berg,,,,,,,,,,,,,,,,,,,,,,HB 627 Sep 4: passed a large number of bergs & detached pieces of ice; always 4 or 5 bergs in sight at once
IOT,0,516.22,516.22,N,Ship,Fremona (SS),Visual,51.76666667,-50,1901,1901,August,8/6/01,,Growler,,,,,,,,,,,,,,,,,,,,,,HB 627 Sep 4: passed a large number of bergs & detached pieces of ice; always 4 or 5 bergs in sight at once
IOT,1,517,517,N,Ship,Fremona (SS),Visual,51.76666667,-50,1901,1901,August,8/6/01,,Berg,7,,,,,,,,,,,,,,,,,,,,,HB 627 Sep 4: saw 6 or 7 bergs in this last position
IOT,1,478,478,N,Ship,Canadian (SS),Visual,45.36666667,-48.75,1901,1901,August,8/7/01,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 626 Aug 28
IOT,1,500,500,N,Ship,E.C. Mowatt (Bk),Visual,48.06666667,-48.8,1901,1901,August,8/7/01,,Berg,14,,,,,,,,,,,,,,,,,,,,,HB 627 Sep 4: saw 14 bergs surrounded by field ice as far as the eye could reach
IOT,1,510.1,510.1,N,Ship,Andoni (SS),Visual,49.21666667,-44.95,1901,1901,August,8/7/01,18:00,Very large,,,,,,,1,,,,,,76,E,,,,,,,,HB 627 Sep 4: saw a large berg ~250' high; bergs were seen from 6 pm until 3:30 am on the 8th
IOT,1,432,432,N,Ship,Anchoria (SS),Visual,48.83333333,-46.96666667,1901,1901,August,8/8/01,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 625 Aug 21
IOT,1,433,433,N,Ship,Anchoria (SS),Visual,48.35,-48.65,1901,1901,August,8/8/01,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 625 Aug 21
IOT,1,434,434,N,Ship,Anchoria (SS),Visual,48.28333333,-48.73333333,1901,1901,August,8/8/01,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 625 Aug 21
IOT,1,465,465,N,Ship,Frisia (SS),Visual,53.83333333,-49.95,1901,1901,August,8/8/01,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 625 Aug 21
IOT,1,510.2,510.2,N,Ship,Andoni (SS),Visual,49.21666667,-44.95,1901,1901,August,8/8/01,3:30,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 627 Sep 4: saw a large berg ~250' high; bergs were seen from 6 pm until 3:30 am on the 8th
IOT,1,534,534,N,Ship,Lord Londonderry (SS),Visual,49.35,-44.93333333,1901,1901,August,8/8/01,,Large,,,,,,1,,,,,152,E,46,E,,,,,,,,HB 628 Sep 11: passed a berg 150' high & 500' long
IOT,1,435.01,435.01,N,Ship,Memnon (SS),Visual,52.61666667,-51.11666667,1901,1901,August,8/9/01,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 625 Aug 21: to Belle Isle passed numerous bergs of different sizes
IOT,0,435.02,435.02,N,Ship,Memnon (SS),Visual,51.91666667,-55.25,1901,1901,August,8/9/01,,Berg,,,,,,,,,,,,,,,,,,,,,,HB 625 Aug 21: to Belle Isle passed numerous bergs of different sizes
IOT,1,466.01,466.01,N,Ship,Frisia (SS),Visual,51.83333333,-55.41666667,1901,1901,August,8/9/01,,Berg,50,,,,,,,,,,,,,,,,,,,,,HB 625 Aug 21: from Belle Isle to C.Norman saw ~50 bergs
IOT,0,466.02,466.02,N,Ship,Frisia (SS),Visual,51.66666667,-55.9,1901,1901,August,8/9/01,,Berg,,,,,,,,,,,,,,,,,,,,,,HB 625 Aug 21: from Belle Isle to C.Norman saw ~50 bergs
IOT,1,467,467,N,Ship,Monte Videan (SS),Visual,52.53333333,-51.31666667,1901,1901,August,8/9/01,,Large,,,,,,6,,,,,,,,,,,,,,,,HB 625 Aug 21
IOT,1,518.01,518.01,N,Ship,Jacona (SS),Visual,51.75,-55.25,1901,1901,August,8/9/01,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 627 Sep 4: from the Strait of Belle Isle passed a quantity of bergs both large & small
IOT,1,449,449,N,Ship,Manchester City (SS),Visual,49.83333333,-44.96666667,1901,1901,August,8/10/01,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 625 Aug 21: passed a large high berg
IOT,1,450,450,N,Ship,Manchester City (SS),Visual,49.53333333,-44.3,1901,1901,August,8/10/01,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 625 Aug 21
IOT,1,451,451,N,Ship,Asama (SS),Visual,47.26666667,-46.73333333,1901,1901,August,8/10/01,,Medium,,,,,1,,,,,,,,,,,,,,,,,HB 625 Aug 21
IOT,1,468.01,468.01,N,Ship,Monte Videan (SS),Visual,52.01666667,-54.1,1901,1901,August,8/10/01,,Large,,,,,,42,,,,,,,,,,,,,,,,HB 625 Aug 21:to Belle Isle saw 42 large bergs
IOT,0,468.02,468.02,N,Ship,Monte Videan (SS),Visual,51.91666667,-55.25,1901,1901,August,8/10/01,,Large,,,,,,,,,,,,,,,,,,,,,,HB 625 Aug 21:to Belle Isle saw 42 large bergs
IOT,1,469,469,N,Ship,Monte Videan (SS),Visual,51.5,-56.5,1901,1901,August,8/10/01,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 625 Aug 21: also a number [of bergs?] inside the strait [position approximate]
IOT,1,470.01,470.01,N,Ship,Europe (SS),Visual,52.66666667,-50.11666667,1901,1901,August,8/10/01,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 625 Aug 21: sighted several bergs from here toward Belle Isle
IOT,0,470.02,470.02,N,Ship,Europe (SS),Visual,51.91666667,-55.25,1901,1901,August,8/10/01,,Berg,,,,,,,,,,,,,,,,,,,,,,HB 625 Aug 21: sighted several bergs from here toward Belle Isle
IOT,1,501,501,N,Ship,Dora (SS),Visual,48.45,-48.2,1901,1901,August,8/10/01,,Medium,,,,,1,,,,,,,,,,,,,,,,,HB 627 Sep 4
IOT,1,511,511,N,Ship,Mohican (SS),Visual,48.2,-46.45,1901,1901,August,8/10/01,,Very large,,,,,,,1,,,,107,E,244,E,,,,,,,,HB 627 Sep 4: passed a berg 350' high & 800' long
IOT,0,518.02,518.02,N,Ship,Jacona (SS),Visual,53.33333333,-50.5,1901,1901,August,8/10/01,,Berg,,,,,,,,,,,,,,,,,,,,,,HB 627 Sep 4: from the Strait of Belle Isle passed a quantity of bergs both large & small
IOT,1,544.01,544.01,N,Ship,Sarmatian (SS),Visual,51.55,-56.65,1901,1901,August,8/10/01,,Berg,x,,,,,,,,,,,,,,,,,,,,,"HB 628 Sep 11: from 10 miles off Pt.Amour passed a large number of bergs, all on the Labrador side of the strait"
IOT,0,544.02,544.02,N,Ship,Sarmatian (SS),Visual,52.6,-52.6,1901,1901,August,8/10/01,,Berg,,,,,,,,,,,,,,,,,,,,,,"HB 628 Sep 11: from 10 miles off Pt.Amour passed a large number of bergs, all on the Labrador side of the strait"
IOT,1,545,545,N,Ship,Sarmatian (SS),Visual,52.76666667,-52,1901,1901,August,8/10/01,,Large,,,,,,1,,,,Tabular,,,,,,,,,,,,HB 628 Sep 11: saw a large flat one
IOT,1,436,436,N,Ship,Norman Prince (SS),Visual,48.46666667,-48.95,1901,1901,August,8/11/01,,Large,,,,,,1,,,,,137,E,24,E,,,,,,,,HB 625 Aug 21: passed a berg 80' high & 450' long
IOT,1,437,437,N,Ship,Corean (SS),Visual,48.76666667,-49.28333333,1901,1901,August,8/11/01,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 625 Aug 21
IOT,1,438,438,N,Ship,Corean (SS),Visual,48.56666667,-50.05,1901,1901,August,8/11/01,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 625 Aug 21
IOT,1,439,439,N,Ship,Lord Downshire (SS),Visual,48.46666667,-49.9,1901,1901,August,8/12/01,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 625 Aug 21
IOT,1,440,440,N,Ship,Gut Heil (SS),Visual,48.73333333,-49.01666667,1901,1901,August,8/12/01,,Very large,,,,,,,1,,,,183,E,91,E,,,,,,,,HB 625 Aug 21: passed a berg ~300' high & 600' long
IOT,1,441,441,N,Ship,Gut Heil (SS),Visual,48.81666667,-49.3,1901,1901,August,8/12/01,,Large,,,,,,1,,,,,152,E,46,E,,,,,,,,HB 625 Aug 21: saw a berg 150' high & 500' long one hour's run NW ½ W [position calculated]
IOT,1,452,452,N,Ship,Roddam (SS),Visual,49.85,-45.45,1901,1901,August,8/12/01,,Medium,,,,,1,,,,,,,,30,E,,,,,,,,HB 625 Aug 21: saw a berg ~100' high
IOT,1,471,471,N,Ship,Devona (SS),Visual,53.5,-50.66666667,1901,1901,August,8/12/01,,Large,,,,,,12,,,,,,,,,,,,,,,,HB 625 Aug 21: passed 12 large bergs in line
IOT,1,472,472,N,Ship,Devona (SS),Visual,52.33333333,-52.6,1901,1901,August,8/12/01,,Berg,40,,,,,,,,,,,,,,,,,,,,,HB 625 Aug 21: saw ~40 bergs of various sizes & some drift ice
IOT,1,473,473,N,Ship,Devona (SS),Visual,51.5,-56.5,1901,1901,August,8/12/01,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 625 Aug 21: encountered numerous bergsin the Strait of Belle Isle [position approximate]
IOT,1,474.01,474.01,N,Ship,Bangor (SS),Visual,53.06666667,-51.01666667,1901,1901,August,8/12/01,,Berg,60,,,,,,,,,,,,,,,,,,,,,HB 625 Aug 21: passed ~60 bergs
IOT,0,474.02,474.02,N,Ship,Bangor (SS),Visual,54.36666667,-51.88333333,1901,1901,August,8/12/01,,Berg,,,,,,,,,,,,,,,,,,,,,,HB 625 Aug 21: passed ~60 bergs
IOT,1,479,479,N,Ship,Lord Lansdowne (SS),Visual,48.3,-50.25,1901,1901,August,8/12/01,,Medium,,,,,1,,,,,Pinnacle,,,18,E,,,,,,,,HB 626 Aug 28: passed a berg of pyramidal shape 60' high
