data source,Flag,IIP #,Iceberg #,resight,sighting source,Vessel Name,sighting method,latitude,longitude,Ice Season,Year,Month,date,time,size,#bergs,#growlers,#Bergy Bits,Small,Medium,Large,Very Large,Ice Island,Unidentified,shape,length,length flag,height,height flag,width,width flag,draft,draft flag,mass,mass flag,drill site,Comments
IOT,1,192,192,N,Ship,Orcadian (SS),Visual,48,-48.76666667,1900,1900,June,6/24/00,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 567 Jul 11
IOT,1,193,193,N,Ship,Orcadian (SS),Visual,47.96666667,-48.85,1900,1900,June,6/24/00,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 567 Jul 11
IOT,1,194.11,194.11,N,Ship,Torr Head (SS),Visual,48.1,-47.96666667,1900,1900,June,6/24/00,,Large,,,,,,6,,,,,,,,,,,,,,,,HB 567 Jul 11: passed 6 large bergs & 3 small pieces
IOT,0,194.12,194.12,N,Ship,Torr Head (SS),Visual,47.68333333,-49.23333333,1900,1900,June,6/24/00,,Large,,,,,,,,,,,,,,,,,,,,,,HB 567 Jul 11: passed 6 large bergs & 3 small pieces
IOT,1,194.21,194.21,N,Ship,Torr Head (SS),Visual,48.1,-47.96666667,1900,1900,June,6/24/00,,Growler,,3,,,,,,,,,,,,,,,,,,,,HB 567 Jul 11: passed 6 large bergs & 3 small pieces
IOT,0,194.22,194.22,N,Ship,Torr Head (SS),Visual,47.68333333,-49.23333333,1900,1900,June,6/24/00,,Growler,,,,,,,,,,,,,,,,,,,,,,HB 567 Jul 11: passed 6 large bergs & 3 small pieces
IOT,1,203,203,N,Ship,Orcadian (SS),Visual,48.16666667,-47.88333333,1900,1900,June,6/24/00,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 567 Jul 11
IOT,1,204,204,N,Ship,Orcadian (SS),Visual,48.06666667,-47.88333333,1900,1900,June,6/24/00,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 567 Jul 11: saw another [berg?]c6 miles S [position calculated]
IOT,1,181,181,N,Ship,Assyrian (SS),Visual,47.56666667,-52.18333333,1900,1900,June,6/25/00,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 567 Jul 11: passed a small berg 20 miles E of St. John's [position calculated]
IOT,1,195.1,195.1,N,Ship,Rapidan (SS),Visual,47.83333333,-48.25,1900,1900,June,6/25/00,,Medium,,,,,1,,,,,,,,,,,,,,,,,HB 567 Jul 11
IOT,1,195.2,195.2,N,Ship,Rapidan (SS),Visual,47.83333333,-48.25,1900,1900,June,6/25/00,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 567 Jul 11
IOT,1,196,196,N,Ship,Assyrian (SS),Visual,48.73333333,-49.71666667,1900,1900,June,6/25/00,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 567 Jul 11
IOT,1,197,197,N,Ship,Assyrian (SS),Visual,48.15,-51.38333333,1900,1900,June,6/25/00,,Berg,2,,,,,,,,,,,,,,,,,,,,,HB 567 Jul 11: saw 2 more [bergs?]
IOT,1,205.1,205.1,N,Ship,Rapidan (SS),Visual,47.95,-47.43333333,1900,1900,June,6/25/00,,Very large,,,,,,,1,,,,,,,,,,,,,,,"HB 567 Jul 11: passed a very large high bergs & a low one of medium size, besides several good-sized pieces of ice"
IOT,1,205.2,205.2,N,Ship,Rapidan (SS),Visual,47.95,-47.43333333,1900,1900,June,6/25/00,,Medium,,,,,1,,,,,,,,,,,,,,,,,"HB 567 Jul 11: passed a very large high bergs & a low one of medium size, besides several good-sized pieces of ice"
IOT,1,205.3,205.3,N,Ship,Rapidan (SS),Visual,47.95,-47.43333333,1900,1900,June,6/25/00,,Growler,,x,,,,,,,,,,,,,,,,,,,,"HB 567 Jul 11: passed a very large high bergs & a low one of medium size, besides several good-sized pieces of ice"
IOT,1,198.01,198.01,N,Ship,Unknown (SS),Visual,47,-49,1900,1900,June,6/26/00,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 567 Jul 11: an eastbound Allen Line steamer signaled that she had sighted bergs between positions
IOT,0,198.02,198.02,N,Ship,Unknown (SS),Visual,48,-50,1900,1900,June,6/26/00,,Berg,,,,,,,,,,,,,,,,,,,,,,HB 567 Jul 11: an eastbound Allen Line steamer signaled that she had sighted bergs between positions
IOT,1,199.01,199.01,N,Ship,Kastelia (SS),Visual,48,-50,1900,1900,June,6/27/00,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 567 Jul 11: sighted bergs
IOT,0,199.02,199.02,N,Ship,Kastelia (SS),Visual,49,-51,1900,1900,June,6/27/00,,Berg,,,,,,,,,,,,,,,,,,,,,,HB 567 Jul 11: sighted bergs
IOT,1,200,200,N,Ship,Vancouver (SS),Visual,48,-48.08333333,1900,1900,June,6/27/00,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 567 Jul 11
IOT,1,206,206,N,Ship,Vancouver (SS),Visual,48.45,-46.45,1900,1900,June,6/27/00,,Medium,,,,,1,,,,,,,,,,,,,,,,,HB 567 Jul 11
IOT,1,207,207,N,Ship,Vancouver (SS),Visual,48.36666667,-46.66666667,1900,1900,June,6/27/00,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 567 Jul 11
IOT,1,208,208,N,Ship,Vancouver (SS),Visual,48.11666667,-47.6,1900,1900,June,6/27/00,,Medium,,,,,1,,,,,,,,,,,,,,,,,HB 567 Jul 11
IOT,1,218,218,N,Ship,Cambroman (SS),Visual,47.75,-47.46666667,1900,1900,June,6/27/00,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 568 Jul 18
IOT,1,219,219,N,Ship,Cambroman (SS),Visual,47.93333333,-46.75,1900,1900,June,6/27/00,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 568 Jul 18: saw another [berg?]
IOT,1,220,220,N,Ship,Cambroman (SS),Visual,47.98333333,-46.21666667,1900,1900,June,6/27/00,,Medium,,,,,1,,,,,,,,,,,,,,,,,HB 568 Jul 18
IOT,1,221,221,N,Ship,Cambroman (SS),Visual,48.2,-45.63333333,1900,1900,June,6/27/00,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 568 Jul 18
IOT,1,213,213,N,Ship,Sawanee (SS),Visual,48.03333333,-50.66666667,1900,1900,June,6/29/00,,Large,,,,,,1,,,,,61,E,46,E,,,,,,,,HB 568 Jul 18: passed a berg !200' long with a square portion at one end 150' high
IOT,1,222,222,N,Ship,Norma (Schr),Visual,54.6,-53,1900,1900,July,7/1/00,,Berg,x,,,,,,,,,,,,,,,,,,,,,"HB 568 Jul 18: at Gloucester, Mass., July 10, just returned from a fishing voyage, reports heavy field ice & many bergs of enormous size which prevented going beyond position. The Norma returned by way of Belle Isle Strait, finding it full of ice & saw an east bound steamer turn back to avoid the ice."
IOT,1,214,214,N,Ship,Lord Londonderry (SS),Visual,45.5,-45.33333333,1900,1900,July,7/2/00,,Small,,,,1,,,,,,,18,E,6.1,E,,,,,,,,HB 568 Jul 18: passed a berg ~20' high & 60' long
IOT,1,223,223,N,Ship,Lusitania (SS),Visual,51.75,-55.25,1900,1900,July,7/2/00,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 568 Jul 18: passed C.Race July 4 & reported the Strait of Belle Isle blocked by heavy ice floes & bergs which obliged her to abandon the passage through the strait [date approximate]
IOT,1,201,201,N,Ship,Carthaginian (SS),Visual,49.1,-49.8,1900,1900,July,7/3/00,,Large,,,,,,3,,,,,,,,,,,,,,,,HB 567 Jul 11
IOT,1,245,245,N,Ship,Hurona (SS),Visual,47.16666667,-46.95,1900,1900,July,7/4/00,,Medium,,,,,1,,,,,,,,,,,,,,,,,HB 570 Aug 1
IOT,1,256,256,N,Ship,Roman (SS),Visual,48.58333333,-46.16666667,1900,1900,July,7/4/00,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 571 Aug 8
IOT,1,252,252,N,Ship,Siberian (SS),Visual,47.76666667,-52.2,1900,1900,July,7/6/00,,Medium,,,,,1,,,,,,,,,,,,,,,,,HB 571 Aug 8
IOT,1,215,215,N,Ship,Peruvian (SS),Visual,48.5,-48.46666667,1900,1900,July,7/7/00,,Medium,,,,,1,,,,,,,,,,,,,,,,,HB 568 Jul 18
IOT,1,253,253,N,Ship,Siberian (SS),Visual,48.83333333,-49.9,1900,1900,July,7/7/00,,Medium,,,,,2,,,,,,,,,,,,,,,,,HB 571 Aug 8
IOT,1,268,268,N,Ship,Buckminster (SS),Visual,48.41666667,-48.31666667,1900,1900,July,7/7/00,,Small,,,,1,,,,,,,46,E,15,E,,,,,,,,HB 572 Aug 15: passed a berg 50' high & 150' long
IOT,1,269,269,N,Ship,Grecian (SS),Visual,48.48333333,-48.55,1900,1900,July,7/7/00,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 572 Aug 15
IOT,1,216,216,N,Ship,Venango (SS),Visual,48.8,-49,1900,1900,July,7/8/00,,Large,,,,,,2,,,,,,,,,,,,,,,,HB 568 Jul 18
IOT,1,234,234,N,Ship,Greenbrier (SS),Visual,46.16666667,-47.18333333,1900,1900,July,7/8/00,,Large,,,,,,1,,,,,91,E,46,E,,,,,,,,HB 569 Jul 25
IOT,1,237,237,N,Ship,Lake Huron (SS),Visual,52.2,-55.1,1900,1900,July,7/8/00,,Large,,,,,,2,,,,,,,,,,,,,,,,HB 569 Jul 25: saw 2 large bergs to northward
IOT,1,238,238,N,Ship,Lake Huron (SS),Visual,51.5,-56.5,1900,1900,July,7/8/00,,Large,,,,,,x,,,,,,,,,,,,,,,,HB 569 Jul 25: found the Strait of Belle Isle choked with very heavy field ice & saw a few large bergs aground in midstream. The strait was blocked from Belle Isle to Pt.Amour
IOT,1,217,217,N,Ship,Ohio (SS),Visual,48.5,-50.86666667,1900,1900,July,7/10/00,,Large,,,,,,1,,,,,,,18,E,,,,,,,,HB 568 Jul 18: passed a large berg ~60' high
IOT,1,232,232,N,Ship,Almerian (SS),Visual,48.35,-48.15,1900,1900,July,7/10/00,,Bergy bit,,,1,,,,,,,,6,E,,,6,E,,,,,,HB 569 Jul 25: passed a low piece of ice 20' square
IOT,1,270,270,N,Ship,Buckminster (SS),Visual,52.08333333,-33.55,1900,1900,July,7/10/00,23:30,Very large,,,,,,,1,,,,,,,,,,,,,,,"HB 572 Aug 15: saw what was supposed to be a very large berg 6 to 10 miles S [position calculated; coordinates lie on ship's tack from St.John to Silloth, UK; time consistent also]"
IOT,1,239.01,239.01,N,Ship,Lake Superior (SS),Visual,51.91666667,-55.25,1900,1900,July,7/11/00,,Large,,,,,,x,,,,,,,,,,,,,,,,HB 569 Jul 25: from Belle Isle passed a few large bergs & field ice
IOT,1,239.02,239.02,N,Ship,Lake Superior (SS),Visual,51.75,-55.26666667,1900,1900,July,7/11/00,,Large,,,,,,,,,,,,,,,,,,,,,,HB 569 Jul 25: from Belle Isle passed a few large bergs & field ice
IOT,1,246.1,246.1,N,Ship,Torr Head (SS),Visual,48.58333333,-47.88333333,1900,1900,July,7/11/00,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 570 Aug 1: passed a large berg with numerous lumps of ice around it
IOT,1,246.2,246.2,N,Ship,Torr Head (SS),Visual,48.58333333,-47.88333333,1900,1900,July,7/11/00,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 570 Aug 1: passed a large berg with numerous lumps of ice around it
IOT,1,285,285,N,Ship,Rathlin Head (SS),Visual,51.75,-55.25,1900,1900,July,7/11/00,,Growler,,x,,,,,,,,,,,,,,,,,,,,"HB 573 Aug 22: Entrance to Strait of Belle Ise, saw several small pieces of ice"
IOT,1,286,286,N,Ship,Rathlin Head (SS),Visual,51.73333333,-55.06666667,1900,1900,July,7/11/00,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 573 Aug 22: saw a large berg ~15 miles ENE of C.Bauld [position calculated]
IOT,1,287,287,N,Ship,Rathlin Head (SS),Visual,51.5,-56.5,1900,1900,July,7/11/00,,Large,,,,,,x,,,,,,,,,,,,,,,,"HB 573 Aug 22: to the W of C.Bauld saw field ice extending the length of the strait and along the N shore to westward of Pt.Amour, also an occasional large berg [position estimated]"
IOT,1,311,311,N,Ship,Numidian (SS),Visual,48.15,-48.8,1900,1900,July,7/11/00,,Large,,,,,,1,,,,Pinnacle,,,61,E,,,,,,,,HB 575 Sep 5: passed a large berg with peak at end ~200' high
IOT,1,254,254,N,Ship,Christine (SS),Visual,48.58333333,-50.28333333,1900,1900,July,7/12/00,,Very large,,,,,,,1,,,,,,91,E,,,,,,,,HB 571 Aug 8: passed a large berg ~300' high
IOT,1,288,288,N,Ship,Rathlin Head (SS),Visual,50.91666667,-58,1900,1900,July,7/12/00,,Small,,,,1,,,,,,,12,E,6,E,,,,,,,,HB 573 Aug 22: passed a berg ~20' by 40' [height by length?]
IOT,1,235.01,235.01,N,Ship,Rathlin Head (SS),Visual,51.7,-55.43333333,1900,1900,July,7/13/00,,Small,,,,x,,,,,,,,,,,,,,,,,,"HB 569 Jul 25: at Father Point Julyn 16 reports the Strait of Belle Isle packed with heavy field ice & small bergs from C.Bauld to Greenly Is., with several large bergs among the other ice [date & positions approximate]"
IOT,1,235.02,235.02,N,Ship,Rathlin Head (SS),Visual,51.3,-57.2,1900,1900,July,7/13/00,,Small,,,,,,,,,,,,,,,,,,,,,,"HB 569 Jul 25: at Father Point Julyn 16 reports the Strait of Belle Isle packed with heavy field ice & small bergs from C.Bauld to Greenly Is., with several large bergs among the other ice [date & positions approximate]"
IOT,1,233,233,N,Ship,Corean (SS),Visual,48.41666667,-50.13333333,1900,1900,July,7/15/00,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 569 Jul 25
IOT,1,240,240,N,Ship,Degama (SS),Visual,52.05,-55.21666667,1900,1900,July,7/16/00,,Very large,,,,,,,2,,,,,,,,,,,,,,,HB 569 Jul 25: passed 2 very large bergs 3 miles NE of Belle Isle [position calculated]
IOT,1,241.01,241.01,N,Ship,Degama (SS),Visual,51.91666667,-55.41666667,1900,1900,July,7/16/00,,Very large,,,,,,,x,,,,,,,,,,,,,,,HB 569 Jul 25: a large number of them [bergs or very large bergs] between Belle Isle & Pt.Amour
IOT,0,241.02,241.02,N,Ship,Degama (SS),Visual,51.38333333,-56.86666667,1900,1900,July,7/16/00,,Very large,,,,,,,,,,,,,,,,,,,,,,HB 569 Jul 25: a large number of them [bergs or very large bergs] between Belle Isle & Pt.Amour
IOT,1,242.01,242.01,N,Ship,Degama (SS),Visual,51.38333333,-56.86666667,1900,1900,July,7/16/00,,Medium,,,,,x,,,,,,,,,,,,,,,,,HB 569 Jul 25: a large number of bergs of moderate size filled the strait from Pt.Amour to Flower Island
IOT,0,242.02,242.02,N,Ship,Degama (SS),Visual,51.35,-56.73333333,1900,1900,July,7/16/00,,Medium,,,,,,,,,,,,,,,,,,,,,,HB 569 Jul 25: a large number of bergs of moderate size filled the strait from Pt.Amour to Flower Island
IOT,1,247,247,N,Ship,Boliviana (SS),Visual,47.53333333,-46.95,1900,1900,July,7/16/00,,Bergy bit,,,x,,,,,,,,12,E,,,,,,,,,,HB 570 Aug 1: passed pieces of hard ice 30 to 40' long
IOT,1,243,243,N,Ship,Strathnevis (SS),Visual,51.91666667,-55.25,1900,1900,July,7/17/00,,Large,,,,,,x,,,,,,,,,,,,,,,,HB 569 Jul 25: passed numerous bergs off Belle Isle
IOT,1,244.1,244.1,N,Ship,Strathnevis (SS),Visual,51.5,-56.5,1900,1900,July,7/17/00,,Large,,,,,,x,,,,,,,,,,,,,,,,HB 569 Jul 25: numerous large bergs & pieces through the strait [position approximate]
IOT,1,244.2,244.2,N,Ship,Strathnevis (SS),Visual,51.5,-56.5,1900,1900,July,7/17/00,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 569 Jul 25: numerous large bergs & pieces through the strait [position approximate]
IOT,1,297,297,N,Ship,Snowflake (SS),Visual,44.66666667,-48.75,1900,1900,July,7/17/00,,Large,,,,,,1,,,,,,,46,E,,,,,,,,HB 574 Aug 29: passed a large berg ~150' high
IOT,1,279,279,N,Ship,Westphalia (SS),Visual,48.1,-50,1900,1900,July,7/18/00,,Large,,,,,,1,,,,,91,E,61,E,,,,,,,,HB 573 Aug 22: passed a berg 300' long & 200' high
IOT,1,265,265,N,Ship,Memnon (SS),Visual,46.93333333,-52.55,1900,1900,July,7/19/00,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 572 Aug 15: saw a large berg 8 miles to the N [position calculated]
IOT,1,280.1,280.1,N,Ship,Westphalia (SS),Visual,48.65,-49.01666667,1900,1900,July,7/19/00,,Large,,,,,,1,,,,,152,E,61,E,,,,,,,,"HB 573 Aug 22: saw a berg 500' long & 200' high, & another 300' long & 100' high"
IOT,1,280.2,280.2,N,Ship,Westphalia (SS),Visual,48.65,-49.01666667,1900,1900,July,7/19/00,,Medium,,,,,1,,,,,,91,E,30,E,,,,,,,,"HB 573 Aug 22: saw a berg 500' long & 200' high, & another 300' long & 100' high"
IOT,1,249,249,N,Ship,Kildona (SS),Visual,51.91666667,-55.16666667,1900,1900,July,7/21/00,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 570 Aug 1: saw several large & small bergs off Belle Isle
IOT,1,250,250,N,Ship,Kildona (SS),Visual,52.01666667,-55.28333333,1900,1900,July,7/21/00,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 570 Aug 1: a large berg aground near the lighthouse [position approximate]
IOT,1,251,251,N,Ship,Kildona (SS),Visual,51.16666667,-57.4,1900,1900,July,7/21/00,,Small,,,,1,,,,,,,46,E,6.1,E,,,,,,,,HB 570 Aug 1: passed a berg 150' long & 20' high ~30 miles W of Pt.Amour [position calculated]
IOT,1,248,248,N,Ship,Columbian (SS),Visual,46.68333333,-46.88333333,1900,1900,July,7/24/00,,Very large,,,,,,,1,,,Dome,232,E,152,E,,,,,,,,HB 570 Aug 1: passed a berg ~500' high & 1/8 mile long with conical top & vertical sides
IOT,1,257,257,N,Ship,Freshfield (SS),Visual,46.7,-47.25,1900,1900,July,7/24/00,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 571 Aug 8: saw a large berg 10 miles to westward
IOT,1,262.01,262.01,N,Ship,Bengore Head (SS),Visual,52,-55.5,1900,1900,July,7/24/00,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 571 Aug 8: through the Strait of Belle Isle passed many bergs
IOT,0,262.02,262.02,N,Ship,Bengore Head (SS),Visual,51.16666667,-57.16666667,1900,1900,July,7/24/00,,Berg,,,,,,,,,,,,,,,,,,,,,,HB 571 Aug 8: through the Strait of Belle Isle passed many bergs
IOT,1,258,258,N,Ship,Roman (SS),Visual,48.11666667,-47.53333333,1900,1900,July,7/25/00,,Very large,,,,,,,1,,,,,,,,,,,,,,,HB 571 Aug 8
IOT,1,298,298,N,Ship,Hekla (SS),Visual,41.45,-49.2,1900,1900,July,7/26/00,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 574 Aug 29: passed a berg 10 miles to the S [position calculated]
IOT,1,275,275,N,Ship,Allendale (SS),Visual,51.91666667,-55,1900,1900,July,7/27/00,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 572 Aug 15: made Belle Isle from eastward; saw a number of large & small bergs between us & the land [position approximate]
IOT,1,312,312,N,Ship,Charing Cross (SS),Visual,42.91666667,-51.51666667,1900,1900,July,7/27/00,,Medium,,,,,1,,,,,,,,,,,,,,,,,HB 575 Sep 5: saw a moderate sized berrg ~7 miles to the N
IOT,1,276,276,N,Ship,Allendale (SS),Visual,51.5,-56.5,1900,1900,July,7/28/00,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 572 Aug 15: met a number of bergs in the strait [position approximate]
IOT,1,289,289,N,Ship,Rathlin Head (SS),Visual,51.5,-56.5,1900,1900,July,7/28/00,,Large,,,,,,21,,,,,,,,,,,,,,,,HB 573 Aug 22: passed 21 [large] bergs in the Strait of Belle Isle [position approximate]
IOT,1,290,290,N,Ship,Rathlin Head (SS),Visual,51.91666667,-55.41666667,1900,1900,July,7/28/00,,Large,,,,,,2,,,,,,,,,,,,,,,,HB 573 Aug 22: 2 [large] bergs at Belle Isle [position approximate]
IOT,1,291,291,N,Ship,Rathlin Head (SS),Visual,51.75,-55.25,1900,1900,July,7/28/00,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 573 Aug 22: passed a [large] berg at the entrance to the Strait [position approximate]
IOT,1,259,259,N,Ship,Siberian (SS),Visual,50.81666667,-44,1900,1900,July,7/29/00,,Small,,,,1,,,,,,,15,E,3,E,15,E,,,,,,HB 571 Aug 8: passed a lump of ice ~50' square & standing 10' out of water
IOT,1,255.1,255.1,N,Ship,Siberian (SS),Visual,48.83333333,-48.71666667,1900,1900,July,7/30/00,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 571 Aug 8
IOT,1,255.2,255.2,N,Ship,Siberian (SS),Visual,48.83333333,-48.71666667,1900,1900,July,7/30/00,,Small,,,,2,,,,,,,,,,,,,,,,,,HB 571 Aug 8
IOT,1,260.1,260.1,N,Ship,Dalmally (SS),Visual,46,-47.83333333,1900,1900,July,7/30/00,,Medium,,,,,1,,,,,,91,E,30,E,,,,,,,,"HB 571 Aug 8: passed a berg ~100' high & 300' long, with several small ones near it"
IOT,1,260.2,260.2,N,Ship,Dalmally (SS),Visual,46,-47.83333333,1900,1900,July,7/30/00,,Small,,,,x,,,,,,,,,,,,,,,,,,"HB 571 Aug 8: passed a berg ~100' high & 300' long, with several small ones near it"
IOT,1,261,261,N,Ship,Sagamore (SS),Visual,45.95,-47.2,1900,1900,July,7/31/00,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 571 Aug 8: saw a small berg ~4 miles to southward [position calculated]
IOT,1,292.01,292.01,N,Ship,Etolia (SS),Visual,51.41666667,-56.86666667,1900,1900,July,7/31/00,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 573 Aug 22: passed several bergs from W of Pt.Amour to C.Norman
IOT,0,292.02,292.02,N,Ship,Etolia (SS),Visual,51.66666667,-55.9,1900,1900,July,7/31/00,,Berg,,,,,,,,,,,,,,,,,,,,,,HB 573 Aug 22: passed several bergs from W of Pt.Amour to C.Norman
IOT,1,293,293,N,Ship,Etolia (SS),Visual,52.05,-54.96666667,1900,1900,July,7/31/00,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 573 Aug 22: a berg 15 miles E of Belle Isle [approximate position calculated]
IOT,1,263,263,N,Ship,Hurona (SS),Visual,52,-55.1,1900,1900,August,8/1/00,,Medium,,,,,3,,,,,,,,,,,,,,,,,"HB 571 Aug 8: Belle Isle Lighthouse bearing S 70°W, passed 3 bergs of medium size [position approximate]"
IOT,1,264.01,264.01,N,Ship,Hurona (SS),Visual,51.91666667,-55.41666667,1900,1900,August,8/1/00,,Berg,x,,,,,,,,,,,,,,,,,,,,,"HB 571 Aug 8: saw several bergs between Belle Isle & C.Norman, west of which was clear"
IOT,0,264.02,264.02,N,Ship,Hurona (SS),Visual,51.66666667,-55.9,1900,1900,August,8/1/00,,Berg,,,,,,,,,,,,,,,,,,,,,,"HB 571 Aug 8: saw several bergs between Belle Isle & C.Norman, west of which was clear"
IOT,1,299,299,N,Ship,Anglo-Saxon (SS),Visual,54.33333333,-53.5,1900,1900,August,8/1/00,,Large,,,,,,x,,,,,,,,,,,,,,,,HB 574 Aug 29: saw several large bergs [date in August unknown]
IOT,1,300,300,N,Ship,Admiral Dewey (Sch),Visual,55.16666667,-54.6,1900,1900,August,8/1/00,,Large,,,,,,x,,,,,,,,,,,,,,,,HB 574 Aug 29: saw several large bergs [date in August unknown]
IOT,1,301,301,N,Ship,Admiral Dewey (Sch),Visual,51.5,-56.5,1900,1900,August,8/1/00,,Berg,30,,,,,,,,,,,,,,,,,,,,,"HB 574 Aug 29: 25 to 30 bergs were seen in the Strait of Belle Isle, mostly aground [position approximate]"
IOT,1,302,302,N,Ship,Kildona (SS),Visual,51.46666667,-56.8,1900,1900,August,8/1/00,,Small,,,,x,,,,,,,,,,,,,,,,,,"HB 574 Aug 29: off Pt.Amour passed several small bergs, mostly on the N side [position approximate]"
IOT,1,303.01,303.01,N,Ship,Kildona (SS),Visual,51.91666667,-55.25,1900,1900,August,8/1/00,,Medium,,,,,x,,,,,,,,,,,,,,,,,HB 574 Aug 29: after passing Belle Isle saw several medium sized bergs fro 10 miles ESE (magnetic) from the lighthouse
IOT,0,303.02,303.02,N,Ship,Kildona (SS),Visual,51.98333333,-55.08333333,1900,1900,August,8/1/00,,Medium,,,,,,,,,,,,,,,,,,,,,,HB 574 Aug 29: after passing Belle Isle saw several medium sized bergs fro 10 miles ESE (magnetic) from the lighthouse
IOT,1,271,271,N,Ship,Torr Head (SS),Visual,48.5,-47.91666667,1900,1900,August,8/3/00,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 572 Aug 15
IOT,1,304,304,N,Ship,Sarmatian (SS),Visual,51.5,-56.5,1900,1900,August,8/4/00,,Berg,x,,,,,,,,,,,,,,,,,,,,,"HB 574 Aug 29: Strait of Belle Isle, saw many various sized bergs [position approximate]"
IOT,1,305,305,N,Ship,Sarmatian (SS),Visual,51.7,-55.93333333,1900,1900,August,8/4/00,,Very large,,,,,,,1,,,,,,,,,,,,,,,"HB 574 Aug 29: one very large berg on N shore bearing NNW of C.Norman, distant 4 miles"
IOT,1,266,266,N,Ship,Orcadian (SS),Visual,51.95,-55.05,1900,1900,August,8/5/00,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 572 Aug 15: saw a small berg 11 miles E of Belle Isle Lighthouse [position calculated]
IOT,1,267,267,N,Ship,Orcadian (SS),Visual,51.68333333,-55.7,1900,1900,August,8/5/00,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 572 Aug 15: 8 miles ENE of C.Norman passed another [berg?]
IOT,1,281,281,N,Ship,Anchoria (SS),Visual,48.93333333,-47.8,1900,1900,August,8/5/00,,Small,,,,2,,,,,,,,,,,,,,,,,,HB 573 Aug 22
IOT,1,282,282,N,Ship,Anchoria (SS),Visual,48.63333333,-47.93333333,1900,1900,August,8/5/00,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 573 Aug 22
IOT,1,272,272,N,Ship,Glenarm Head (SS),Visual,48.66666667,-46.83333333,1900,1900,August,8/7/00,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 572 Aug 15
IOT,1,273,273,N,Ship,Glenarm Head (SS),Visual,48.63333333,-46.91666667,1900,1900,August,8/7/00,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 572 Aug 15: 4 miles S 63°W saw another [berg?]
IOT,1,274,274,N,Ship,Glenarm Head (SS),Visual,48.65,-46.91666667,1900,1900,August,8/7/00,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 572 Aug 15: half an hour later passed a large one ½ mile to northward [position calculated]
IOT,1,283.1,283.1,N,Ship,Glenarm Head (SS),Visual,48.33333333,-47.71666667,1900,1900,August,8/7/00,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 573 Aug 22: passed a large berg with ~100' flat surface; also saw several small pieces
IOT,1,283.2,283.2,N,Ship,Glenarm Head (SS),Visual,48.33333333,-47.71666667,1900,1900,August,8/7/00,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 573 Aug 22: passed a large berg with ~100' flat surface; also saw several small pieces
IOT,1,284,284,N,Ship,Indrani (SS),Visual,48.1,-45.31666667,1900,1900,August,8/7/00,,Berg,1,,,,,,,,,,,,,,,,,,,,,"HB 573 Aug 22: saw a low lying berg [date in August unknwon, likely early mid-month]"
IOT,1,313.11,313.11,N,Ship,Iona (SS),Visual,51.41666667,-56.86666667,1900,1900,August,8/7/00,,Berg,x,,,,,,,,,,,,,,,,,,,,,"HB 575 Sep 5: between Pt.Amour & Belle Isle, passed numerous bergs & small detached pieces of ice"
