data source,Flag,IIP #,Iceberg #,resight,sighting source,Vessel Name,sighting method,latitude,longitude,Ice Season,Year,Month,date,time,size,#bergs,#growlers,#Bergy Bits,Small,Medium,Large,Very Large,Ice Island,Unidentified,shape,length,length flag,height,height flag,width,width flag,draft,draft flag,mass,mass flag,drill site,Comments
IOT,1,632,632,N,Ship,Teutonic (SS) ,Visual,48.83333333,-48.56666667,1914,1914,June,6/17/14,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1296 Jul 1
IOT,1,633.1,633.1,N,Ship,Teutonic (SS) ,Visual,48.46666667,-49.2,1914,1914,June,6/17/14,,Berg,2,,,,,,,,,,,,,,,,,,,,,HB 1296 Jul 1: 2 bergs & 7 low-lying growlers
IOT,1,633.2,633.2,N,Ship,Teutonic (SS) ,Visual,48.46666667,-49.2,1914,1914,June,6/17/14,,Growler,,7,,,,,,,,,,,,,,,,,,,,HB 1296 Jul 1: 2 bergs & 7 low-lying growlers
IOT,1,634,634,N,Ship,Teutonic (SS) ,Visual,48.33333333,-49.43333333,1914,1914,June,6/17/14,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1296 Jul 1
IOT,1,635,635,N,Ship,Teutonic (SS) ,Visual,48.45,-49.36666667,1914,1914,June,6/17/14,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1296 Jul 1
IOT,1,657,657,N,Ship,Scandinavian (SS),Visual,48.65,-47.78333333,1914,1914,June,6/17/14,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1297 Jul 8
IOT,1,658.1,658.1,N,Ship,Scandinavian (SS),Visual,49.8,-45.16666667,1914,1914,June,6/17/14,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1297 Jul 8
IOT,1,658.2,658.2,N,Ship,Scandinavian (SS),Visual,49.8,-45.16666667,1914,1914,June,6/17/14,,Growler,,1,,,,,,,,,,,,,,,,,,,,HB 1297 Jul 8
IOT,1,659,659,N,Ship,Scandinavian (SS),Visual,49.85,-45.01666667,1914,1914,June,6/17/14,,Growler,,1,,,,,,,,,,,,,,,,,,,,HB 1297 Jul 8: a large growler
IOT,1,660,660,N,Ship,Scandinavian (SS),Visual,50.03333333,-44.23333333,1914,1914,June,6/17/14,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1297 Jul 8
IOT,1,661,661,N,Ship,Scandinavian (SS),Visual,50.18333333,-43.78333333,1914,1914,June,6/17/14,,Growler,,1,,,,,,,,,,,,,,,,,,,,HB 1297 Jul 8: a low & dangerous growler
IOT,1,672,672,N,Ship,Canada (SS),Visual,48,-48.75,1914,1914,June,6/17/14,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1297 Jul 8
IOT,1,673,673,N,Ship,Canada (SS),Visual,48.58333333,-47.71666667,1914,1914,June,6/17/14,,Large,,,,,,3,,,,,,,,,,,,,,,,HB 1297 Jul 8
IOT,1,674.11,674.11,N,Ship,Canada (SS),Visual,48.86666667,-46.85,1914,1914,June,6/17/14,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1297 Jul 8
IOT,0,674.12,674.12,N,Ship,Canada (SS),Visual,49.05,-46.45,1914,1914,June,6/17/14,,Large,,,,,,,,,,,,,,,,,,,,,,HB 1297 Jul 8
IOT,1,674.21,674.21,N,Ship,Canada (SS),Visual,48.86666667,-46.85,1914,1914,June,6/17/14,,Small,,,,3,,,,,,,,,,,,,,,,,,HB 1297 Jul 8
IOT,0,674.22,674.22,N,Ship,Canada (SS),Visual,49.05,-46.45,1914,1914,June,6/17/14,,Small,,,,,,,,,,,,,,,,,,,,,,HB 1297 Jul 8
IOT,1,675,675,N,Ship,Canada (SS),Visual,49.25,-45.65,1914,1914,June,6/17/14,,Large,,,,,,2,,,,,,,,,,,,,,,,HB 1297 Jul 8
IOT,1,676,676,N,Ship,Canada (SS),Visual,49.4,-45.36666667,1914,1914,June,6/17/14,,Medium,,,,,1,,,,,,,,,,,,,,,,,HB 1297 Jul 8
IOT,1,677,677,N,Ship,Canada (SS),Visual,49.56666667,-45.11666667,1914,1914,June,6/17/14,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1297 Jul 8
IOT,1,678,678,N,Ship,Canada (SS),Visual,49.85,-44.41666667,1914,1914,June,6/17/14,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1297 Jul 8
IOT,1,690,690,N,Ship,Canada (SS),Visual,49.96666667,-44.06666667,1914,1914,June,6/17/14,,Medium,,,,,1,,,,,,,,,,,,,,,,,HB 1297 Jul 8
IOT,1,691,691,N,Ship,Canada (SS),Visual,50.46666667,-42.76666667,1914,1914,June,6/17/14,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 1297 Jul 8
IOT,1,1316,1316,N,Ship,Ascania (SS),Visual,49.06666667,-44.11666667,1914,1914,June,6/17/14,,Growler,,2,,,,,,,,,,,,,,,,,,,,"HB 1296 Jul 1: 3 miles N of a 2 growlers [position calculated, no lon given assumed same as previous sighting, #617]"
IOT,1,1317,1317,N,Ship,Ascania (SS),Visual,49.18333333,-44.11666667,1914,1914,June,6/17/14,,Small,,,,1,,,,,,,,,,,,,,,,,,"HB 1296 Jul 1: 4miles S of a small berg [position calculated, no lon given assumed same as previous sighting, #617]"
IOT,1,509,509,N,Miscellaneous,Belle Isle Light,Visual,51.95,-55.35,1914,1914,June,6/18/14,9:00,Berg,9,,,,,,,,,,,,,,,,,,,,,"HB 1295 Jun 24: heavy open ice everywhere, 9 bergs"
IOT,1,621,621,N,Ship,Ascania (SS),Visual,48.46666667,-47.36666667,1914,1914,June,6/18/14,,Growler,,1,,,,,,,,,,,,,,,,,,,,HB 1296 Jul 1: close to a small growler
IOT,1,622.1,622.1,N,Ship,Ascania (SS),Visual,48.18333333,-49.3,1914,1914,June,6/18/14,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 1296 Jul 1
IOT,1,622.2,622.2,N,Ship,Ascania (SS),Visual,48.18333333,-49.3,1914,1914,June,6/18/14,,Growler,,1,,,,,,,,,,,,,,,,,,,,HB 1296 Jul 1
IOT,1,623,623,N,Ship,Ascania (SS),Visual,48.15,-48.98333333,1914,1914,June,6/18/14,,Very large,,,,,,,1,,,,,,,,,,,,,,,HB 1296 Jul 1: a huge berg
IOT,1,624,624,N,Ship,Ascania (SS),Visual,48.25,-49.05,1914,1914,June,6/18/14,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1296 Jul 1
IOT,1,625,625,N,Ship,Ascania (SS),Visual,48,-49.3,1914,1914,June,6/18/14,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1296 Jul 1
IOT,1,626,626,N,Ship,Ascania (SS),Visual,47.46666667,-50.06666667,1914,1914,June,6/18/14,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 1296 Jul 1
IOT,1,628,628,N,Ship,Aureole (SS),Visual,45.9,-48.16666667,1914,1914,June,6/18/14,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1296 Jul 1
IOT,1,636,636,N,Ship,Uranium (SS),Visual,48.96666667,-43.13333333,1914,1914,June,6/18/14,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 1296 Jul 1
IOT,1,637.1,637.1,N,Ship,Uranium (SS),Visual,48.88333333,-43.38333333,1914,1914,June,6/18/14,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1296 Jul 1
IOT,1,637.2,637.2,N,Ship,Uranium (SS),Visual,48.88333333,-43.38333333,1914,1914,June,6/18/14,,Growler,,2,,,,,,,,,,,,,,,,,,,,HB 1296 Jul 1
IOT,1,638,638,N,Ship,Uranium (SS),Visual,48.91666667,-43.53333333,1914,1914,June,6/18/14,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1296 Jul 1
IOT,1,639,639,N,Ship,Uranium (SS),Visual,49.03333333,-43.93333333,1914,1914,June,6/18/14,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1296 Jul 1
IOT,1,640,640,N,Ship,Uranium (SS),Visual,48.68333333,-45.46666667,1914,1914,June,6/18/14,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1296 Jul 1
IOT,1,641,641,N,Ship,Uranium (SS),Visual,48.58333333,-45.88333333,1914,1914,June,6/18/14,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1296 Jul 1
IOT,1,642,642,N,Ship,Uranium (SS),Visual,48.51666667,-46.38333333,1914,1914,June,6/18/14,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1296 Jul 1: a long low berg
IOT,1,643,643,N,Ship,Uranium (SS),Visual,48.46666667,-46.45,1914,1914,June,6/18/14,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1296 Jul 1
IOT,1,706.11,706.11,N,Ship,Kelvinhead (SS),Visual,48.26666667,-48.43333333,1914,1914,June,6/18/14,,Berg,7,,,,,,,,,,,,,,,,,,,,,"HB 1298 Jul 15: passed 8 bergs, one was very large, also a number of pieces of ice"
IOT,0,706.12,706.12,N,Ship,Kelvinhead (SS),Visual,48.33333333,-48.28333333,1914,1914,June,6/18/14,,Berg,,,,,,,,,,,,,,,,,,,,,,"HB 1298 Jul 15: passed 8 bergs, one was very large, also a number of pieces of ice"
IOT,1,706.21,706.21,N,Ship,Kelvinhead (SS),Visual,48.26666667,-48.43333333,1914,1914,June,6/18/14,,Very large,,,,,,,1,,,,,,,,,,,,,,,"HB 1298 Jul 15: passed 8 bergs, one was very large, also a number of pieces of ice"
IOT,0,706.22,706.22,N,Ship,Kelvinhead (SS),Visual,48.33333333,-48.28333333,1914,1914,June,6/18/14,,Very large,,,,,,,,,,,,,,,,,,,,,,"HB 1298 Jul 15: passed 8 bergs, one was very large, also a number of pieces of ice"
IOT,1,707,707,N,Ship,Kelvinhead (SS),Visual,48.96666667,-46.88333333,1914,1914,June,6/18/14,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1298 Jul 15
IOT,1,708,708,N,Ship,Kelvinhead (SS),Visual,49.55,-45.06666667,1914,1914,June,6/18/14,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1298 Jul 15
IOT,1,710.1,710.1,N,Ship,Iona (SS),Visual,48.75,-50.08333333,1914,1914,June,6/18/14,,Medium,,,,,1,,,,,,,,,,,,,,,,,HB 1298 Jul 15: saw a moderate sized berg & several growlers 5 or 6 miles to the N [position calculated]
IOT,1,710.2,710.2,N,Ship,Iona (SS),Visual,48.75,-50.08333333,1914,1914,June,6/18/14,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 1298 Jul 15: saw a moderate sized berg & several growlers 5 or 6 miles to the N [position calculated]
IOT,1,711.1,711.1,N,Ship,Iona (SS),Visual,48.75,-49.75,1914,1914,June,6/18/14,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1298 Jul 15: berg & several growlers
IOT,1,711.2,711.2,N,Ship,Iona (SS),Visual,48.75,-49.75,1914,1914,June,6/18/14,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 1298 Jul 15: berg & several growlers
IOT,1,505,505,N,Miscellaneous,Point Amour,Visual,51.45,-56.86666667,1914,1914,June,6/19/14,,Berg,x,,,,,,,,,,,,,,,,,,,,,"HB 1295 Jun 24: heavy close packed ice everywhere, many bergs"
IOT,1,510,510,N,Miscellaneous,Belle Isle Light,Visual,51.95,-55.35,1914,1914,June,6/19/14,,Berg,6,,,,,,,,,,,,,,,,,,,,,"HB 1295 Jun 24: heavy open ice everywhere, 6 bergs"
IOT,1,644,644,N,Ship,Uranium (SS),Visual,48.06666667,-48.66666667,1914,1914,June,6/19/14,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1296 Jul 1
IOT,1,645,645,N,Ship,Uranium (SS),Visual,47.53333333,-49.63333333,1914,1914,June,6/19/14,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1296 Jul 1
IOT,1,709,709,N,Ship,Kelvinhead (SS),Visual,49.83333333,-44.08333333,1914,1914,June,6/19/14,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1298 Jul 15
IOT,1,506,506,N,Miscellaneous,Point Amour,Visual,51.45,-56.86666667,1914,1914,June,6/20/14,,Berg,x,,,,,,,,,,,,,,,,,,,,,"HB 1295 Jun 24: heavy open ice distant, many bergs"
IOT,1,511,511,N,Miscellaneous,Belle Isle Light,Visual,51.95,-55.35,1914,1914,June,6/20/14,,Berg,6,,,,,,,,,,,,,,,,,,,,,"HB 1295 Jun 24: heavy open ice everywhere, 6 bergs"
IOT,1,712,712,N,Ship,Marina (SS),Visual,49.7,-53.38333333,1914,1914,June,6/20/14,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 1298 Jul 15: heavy field ice & many bergs
IOT,1,715,715,N,Ship,Numidian (SS),Visual,48.2,-49.03333333,1914,1914,June,6/20/14,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 1298 Jul 15: several bergs
IOT,1,713,713,N,Ship,Marina (SS),Visual,50.38333333,-47.55,1914,1914,June,6/21/14,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 1298 Jul 15: field ice more open bu bergs numerous
IOT,1,714,714,N,Ship,Marina (SS),Visual,50.68333333,-46.13333333,1914,1914,June,6/21/14,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1298 Jul 15: cleared field ice & saw a berg 5 miles to northward [position calculated]
IOT,1,716,716,N,Ship,Numidian (SS),Visual,50.25,-43.46666667,1914,1914,June,6/21/14,,Berg,2,,,,,,,,,,,,,,,,,,,,,HB 1298 Jul 15: saw 2 bergs & several small pieces of ice
IOT,1,568,568,N,Miscellaneous,Point Amour,Visual,51.45,-56.86666667,1914,1914,June,6/22/14,,Berg,6,,,,,,,,,,,,,,,,,,,,,HB 1296 Jul 1
IOT,1,574,574,N,Miscellaneous,Belle Isle Light,Visual,51.95,-55.35,1914,1914,June,6/22/14,,Berg,10,,,,,,,,,,,,,,,,,,,,,HB 1296 Jul 1
IOT,1,722,722,N,Ship,Myra Fell (SS),Visual,45.76666667,-48.48333333,1914,1914,June,6/22/14,,Large,,,,,,2,,,,,,,,,,,,,,,,HB 1298 Jul 15
IOT,1,723,723,N,Ship,Myra Fell (SS),Visual,45.85,-47.35,1914,1914,June,6/22/14,,Medium,,,,,1,,,,,,,,,,,,,,,,,HB 1298 Jul 15
IOT,1,724,724,N,Ship,Myra Fell (SS),Visual,45.93333333,-46.76666667,1914,1914,June,6/22/14,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 1298 Jul 15: a small berg apparently breaking up
IOT,1,569,569,N,Miscellaneous,Point Amour,Visual,51.45,-56.86666667,1914,1914,June,6/23/14,12:00,Berg,6,,,,,,,,,,,,,,,,,,,,,HB 1296 Jul 1
IOT,1,570,570,N,Miscellaneous,Point Amour,Visual,51.45,-56.86666667,1914,1914,June,6/23/14,15:30,Berg,2,,,,,,,,,,,,,,,,,,,,,HB 1296 Jul 1
IOT,1,575,575,N,Miscellaneous,Belle Isle Light,Visual,51.95,-55.35,1914,1914,June,6/23/14,,Berg,10,,,,,,,,,,,,,,,,,,,,,HB 1296 Jul 1: heavy open ice distant
IOT,1,679.11,679.11,N,Ship,Digby (SS),Visual,48.5,-40.25,1914,1914,June,6/23/14,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 1297 Jul 8
IOT,0,679.12,679.12,N,Ship,Digby (SS),Visual,48.7,-48.56666667,1914,1914,June,6/23/14,,Berg,,,,,,,,,,,,,,,,,,,,,,HB 1297 Jul 8
IOT,1,679.21,679.21,N,Ship,Digby (SS),Visual,48.5,-40.25,1914,1914,June,6/23/14,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 1297 Jul 8
IOT,0,679.22,679.22,N,Ship,Digby (SS),Visual,48.7,-48.56666667,1914,1914,June,6/23/14,,Growler,,,,,,,,,,,,,,,,,,,,,,HB 1297 Jul 8
IOT,1,680.11,680.11,N,Ship,Digby (SS),Visual,49.66666667,-46.5,1914,1914,June,6/23/14,,Large,,,,,,x,,,,,,,,,,,,,,,,HB 1297 Jul 8: passed numerous large bergs & pieces of ice
IOT,0,680.12,680.12,N,Ship,Digby (SS),Visual,48.63333333,-49.46666667,1914,1914,June,6/23/14,,Large,,,,,,,,,,,,,,,,,,,,,,HB 1297 Jul 8: passed numerous large bergs & pieces of ice
IOT,1,680.21,680.21,N,Ship,Digby (SS),Visual,49.66666667,-46.5,1914,1914,June,6/23/14,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 1297 Jul 8: passed numerous large bergs & pieces of ice
IOT,0,680.22,680.22,N,Ship,Digby (SS),Visual,48.63333333,-49.46666667,1914,1914,June,6/23/14,,Growler,,,,,,,,,,,,,,,,,,,,,,HB 1297 Jul 8: passed numerous large bergs & pieces of ice
IOT,1,681.1,681.1,N,Ship,Pretorian (SS),Visual,49.56666667,-46.4,1914,1914,June,6/23/14,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1297 Jul 8
IOT,1,681.2,681.2,N,Ship,Pretorian (SS),Visual,49.56666667,-46.4,1914,1914,June,6/23/14,,Growler,,1,,,,,,,,,,,,,,,,,,,,HB 1297 Jul 8
IOT,1,682,682,N,Ship,Pretorian (SS),Visual,49.3,-46.95,1914,1914,June,6/23/14,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 1297 Jul 8
IOT,1,683.11,683.11,N,Ship,Pretorian (SS),Visual,48.86666667,-47.9,1914,1914,June,6/23/14,,Berg,5,,,,,,,,,,,,,,,,,,,,,"HB 1297 Jul 8: 7 bergs & 5 growlers, two of which were very large, others small and calving"
IOT,0,683.12,683.12,N,Ship,Pretorian (SS),Visual,48.6,-48.61666667,1914,1914,June,6/23/14,,Berg,,,,,,,,,,,,,,,,,,,,,,"HB 1297 Jul 8: 7 bergs & 5 growlers, two of which were very large, others small and calving"
IOT,1,683.21,683.21,N,Ship,Pretorian (SS),Visual,48.86666667,-47.9,1914,1914,June,6/23/14,,Growler,,5,,,,,,,,,,,,,,,,,,,,"HB 1297 Jul 8: 7 bergs & 5 growlers, two of which were very large, others small and calving"
IOT,0,683.22,683.22,N,Ship,Pretorian (SS),Visual,48.6,-48.61666667,1914,1914,June,6/23/14,,Growler,,,,,,,,,,,,,,,,,,,,,,"HB 1297 Jul 8: 7 bergs & 5 growlers, two of which were very large, others small and calving"
IOT,1,683.21,683.21,N,Ship,Pretorian (SS),Visual,48.86666667,-47.9,1914,1914,June,6/23/14,,Very large,,,,,,,2,,,,,,,,,,,,,,,"HB 1297 Jul 8: 7 bergs & 5 growlers, two of which were very large, others small and calving"
IOT,0,683.22,683.22,N,Ship,Pretorian (SS),Visual,48.6,-48.61666667,1914,1914,June,6/23/14,,Very large,,,,,,,,,,,,,,,,,,,,,,"HB 1297 Jul 8: 7 bergs & 5 growlers, two of which were very large, others small and calving"
IOT,1,725.1,725.1,N,Ship,Laurentic (SS),Visual,49.21666667,-47.05,1914,1914,June,6/23/14,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 1298 Jul 15: a small berg & pieces of ice
IOT,1,725.2,725.2,N,Ship,Laurentic (SS),Visual,49.21666667,-47.05,1914,1914,June,6/23/14,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 1298 Jul 15: a small berg & pieces of ice
IOT,1,752,752,N,Ship,Ida (SS),Visual,45.85,-48.3,1914,1914,June,6/23/14,,Ice island,,,,,,,,1,,,300,E,50,E,200,E,,,,,,"HB 1299 Jul 22: saw a large berg ~50 meters high, 200 meters wide & 300 meters long"
IOT,1,753,753,N,Ship,Ida (SS),Visual,45.76666667,-47.11666667,1914,1914,June,6/23/14,,Large,,,,,,2,,,,,150,E,40,E,100,E,,,,,,"HB 1299 Jul 22: 2 large bergs ~40 meters high, 100 meters wide & 150 meters long"
IOT,1,754,754,N,Ship,Ida (SS),Visual,45.66666667,-45.83333333,1914,1914,June,6/23/14,,Large,,,,,,1,,,,,150,E,30,E,80,E,,,,,,"HB 1299 Jul 22: a berg ~30 meters high, 80 meters wide & 150 meters long"
IOT,1,1321,1321,N,Ship,Laurentic (SS),Visual,48.81666667,-48,1914,1914,June,6/23/14,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 1298 Jul 15: saw several small pieces of ice
IOT,1,571,571,N,Miscellaneous,Point Amour,Visual,51.45,-56.86666667,1914,1914,June,6/24/14,,Berg,9,,,,,,,,,,,,,,,,,,,,,HB 1296 Jul 1
IOT,1,684,684,N,Ship,Corinthian (SS),Visual,49.11666667,-42.95,1914,1914,June,6/24/14,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1297 Jul 8
IOT,1,685,685,N,Ship,Corinthian (SS),Visual,49.06666667,-44.08333333,1914,1914,June,6/24/14,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1297 Jul 8
IOT,1,686,686,N,Ship,Corinthian (SS),Visual,48.86666667,-44.26666667,1914,1914,June,6/24/14,,Medium,,,,,1,,,,,,,,,,,,,,,,,HB 1297 Jul 8: dangerous spur
IOT,1,717,717,N,Ship,Hesperian (SS),Visual,50.15,-44.66666667,1914,1914,June,6/24/14,,Medium,,,,,1,,,,,,,,,,,,,,,,,HB 1298 Jul 15
IOT,1,718,718,N,Ship,Hesperian (SS),Visual,50.23333333,-44.41666667,1914,1914,June,6/24/14,,Medium,,,,,1,,,,,,,,,,,,,,,,,HB 1298 Jul 15
IOT,1,719,719,N,Ship,Hesperian (SS),Visual,50.3,-44,1914,1914,June,6/24/14,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1298 Jul 15
IOT,1,720,720,N,Ship,Hesperian (SS),Visual,50.35,-43.86666667,1914,1914,June,6/24/14,,Growler,,1,,,,,,,,,,,,,,,,,,,,HB 1298 Jul 15: a dangerous growler
IOT,1,721,721,N,Ship,Hesperian (SS),Visual,50.43333333,-43.45,1914,1914,June,6/24/14,,Large,,,,,,2,,,,,,,,,,,,,,,,HB 1298 Jul 15
IOT,1,726.1,726.1,N,Ship,Laurentic (SS),Visual,50.18333333,-44.23333333,1914,1914,June,6/24/14,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 1298 Jul 15: a small berg & several pieces of ice
IOT,1,726.2,726.2,N,Ship,Laurentic (SS),Visual,50.18333333,-44.23333333,1914,1914,June,6/24/14,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 1298 Jul 15: a small berg & several pieces of ice
IOT,1,727.1,727.1,N,Ship,Laurentic (SS),Visual,50.08333333,-44.18333333,1914,1914,June,6/24/14,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 1298 Jul 15
IOT,1,727.2,727.2,N,Ship,Laurentic (SS),Visual,50.08333333,-44.18333333,1914,1914,June,6/24/14,,Growler,,1,,,,,,,,,,,,,,,,,,,,HB 1298 Jul 15
IOT,1,728,728,N,Ship,Laurentic (SS),Visual,50.33333333,-44.03333333,1914,1914,June,6/24/14,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1298 Jul 15
IOT,1,729,729,N,Ship,Laurentic (SS),Visual,50.51666667,-43.56666667,1914,1914,June,6/24/14,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1298 Jul 15
IOT,1,730.1,730.1,N,Ship,Laurentic (SS),Visual,50.46666667,-43.33333333,1914,1914,June,6/24/14,,Medium,,,,,1,,,,,,,,,,,,,,,,,HB 1298 Jul 15
IOT,1,730.2,730.2,N,Ship,Laurentic (SS),Visual,50.46666667,-43.33333333,1914,1914,June,6/24/14,,Growler,,2,,,,,,,,,,,,,,,,,,,,HB 1298 Jul 15
IOT,1,572,572,N,Miscellaneous,Point Amour,Visual,51.45,-56.86666667,1914,1914,June,6/25/14,,Berg,4,,,,,,,,,,,,,,,,,,,,,HB 1296 Jul 1
IOT,1,576,576,N,Miscellaneous,Belle Isle Light,Visual,51.95,-55.35,1914,1914,June,6/26/14,,Berg,11,,,,,,,,,,,,,,,,,,,,,HB 1296 Jul 1
IOT,1,731.11,731.11,N,Ship,Turcoman (SS),Visual,48.41666667,-48.1,1914,1914,June,6/26/14,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 1298 Jul 15: passed bergs & growlers
IOT,1,573,573,N,Miscellaneous,Point Amour,Visual,51.45,-56.86666667,1914,1914,June,6/27/14,,Berg,2,,,,,,,,,,,,,,,,,,,,,HB 1296 Jul 1
IOT,1,732,732,N,Ship,Russ (SS),Visual,50.43333333,-44.41666667,1914,1914,June,6/27/14,,Small,,,,1,,,,,,,18,E,6.1,E,,,,,,,,HB 1298 Jul 15: passed a small berg ~60' long & 20' high
IOT,1,734,734,N,Ship,Lakonia (SS),Visual,49.16666667,-48.56666667,1914,1914,June,6/27/14,,Medium,,,,,1,,,,,,,,,,,,,,,,,HB 1298 Jul 15
IOT,1,735.01,735.01,N,Ship,Lakonia (SS),Visual,49.16666667,-48.56666667,1914,1914,June,6/27/14,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 1298 Jul 15: passed numerous large & small bergs
IOT,0,735.02,735.02,N,Ship,Lakonia (SS),Visual,48.51666667,-49.96666667,1914,1914,June,6/27/14,,Berg,,,,,,,,,,,,,,,,,,,,,,HB 1298 Jul 15: passed numerous large & small bergs
IOT,1,646.01,646.01,N,Ship,Knight of the Garter (SS),Visual,49,-46.38333333,1914,1914,June,6/28/14,,Large,,,,,,3,,,,,,,61,E,,,,,,,,HB 1296 Jul 1: passed 3 bergs ~200' high
IOT,0,646.02,646.02,N,Ship,Knight of the Garter (SS),Visual,49,-46.68333333,1914,1914,June,6/28/14,,Large,,,,,,,,,,,,,,,,,,,,,,HB 1296 Jul 1
IOT,1,662,662,N,Miscellaneous,Belle Isle Light,Visual,51.95,-55.35,1914,1914,June,6/28/14,,Berg,10,,,,,,,,,,,,,,,,,,,,,HB 1297 Jul 8
IOT,1,687,687,N,Ship,Victorian (SS),Visual,50.76666667,-43.18333333,1914,1914,June,6/28/14,,Growler,,1,,,,,,,,,,,,,,,,,,,,HB 1297 Jul 8: small growler
IOT,1,689.01,689.01,N,Ship,Helmer Morch (SS),Visual,48.91666667,-48.1,1914,1914,June,6/28/14,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 1297 Jul 8: saw several bergs
IOT,0,689.02,689.02,N,Ship,Helmer Morch (SS),Visual,48.18333333,-49.46666667,1914,1914,June,6/28/14,,Berg,,,,,,,,,,,,,,,,,,,,,,HB 1297 Jul 8: saw several bergs
IOT,1,733.11,733.11,N,Ship,Russ (SS),Visual,48.86666667,-47.73333333,1914,1914,June,6/28/14,,Berg,25,,,,,,,,,,,,,,,,,,,,,HB 1298 Jul 15: some bergs from 200 to 300' high and 600' long
IOT,0,733.12,733.12,N,Ship,Russ (SS),Visual,48.58333333,-48.85,1914,1914,June,6/28/14,,Berg,,,,,,,,,,,,,,,,,,,,,,HB 1298 Jul 15: some bergs from 200 to 300' high and 600' long
IOT,1,733.21,733.21,N,Ship,Russ (SS),Visual,48.86666667,-47.73333333,1914,1914,June,6/28/14,,Very large,,,,,,,x,,,,,,,,,,,,,,,HB 1298 Jul 15: some bergs from 200 to 300' high and 600' long
IOT,0,733.22,733.22,N,Ship,Russ (SS),Visual,48.58333333,-48.85,1914,1914,June,6/28/14,,Very large,,,,,,,,,,,,,,,,,,,,,,HB 1298 Jul 15: some bergs from 200 to 300' high and 600' long
IOT,1,755,755,N,Ship,Devona (SS),Visual,48.71666667,-49.5,1914,1914,June,6/28/14,,Berg,11,,,,,,,,,,,,,,,,,,,,,HB 1299 Jul 22: 11 large and small bergs
IOT,1,756.01,756.01,N,Ship,Devona (SS),Visual,48.71666667,-49.5,1914,1914,June,6/28/14,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 1299 Jul 22
IOT,0,756.02,756.02,N,Ship,Devona (SS),Visual,49.3,-48.33333333,1914,1914,June,6/28/14,,Berg,,,,,,,,,,,,,,,,,,,,,,HB 1299 Jul 22
