data source,Flag,IIP #,Iceberg #,resight,sighting source,Vessel Name,sighting method,latitude,longitude,Ice Season,Year,Month,date,time,size,#bergs,#growlers,#Bergy Bits,Small,Medium,Large,Very Large,Ice Island,Unidentified,shape,length,length flag,height,height flag,width,width flag,draft,draft flag,mass,mass flag,drill site,Comments
IOT,1,141.1,141.1,N,Ship,Polymina (SS),Visual,41.73333333,-47.41666667,1915,1915,April,4/28/15,,Large,,,,,,4,,,,,,,,,,,,,,,,NYMR & HB 1341 May 12
IOT,1,141.2,141.2,N,Ship,Polymina (SS),Visual,41.73333333,-47.41666667,1915,1915,April,4/28/15,,Small,,,,1,,,,,,,,,,,,,,,,,,NYMR & HB 1341 May 12
IOT,1,143,143,N,Ship,A.A. Raven (SS),Visual,41.75,-51.71666667,1915,1915,April,4/28/15,,Medium,,,,,2,,,,,,,,23,E,,,,,,,,NYMR & HB 1341 May 12: 2 bergs close together and 75' high.
IOT,1,144,144,N,Ship,Quebra (SS),Visual,41.76666667,-48.06666667,1915,1915,April,4/28/15,,Medium,,,,,1,,,,,,,,30,E,,,,,,,,NYMR & HB 1341 May 12: 100' high.
IOT,1,145,145,N,Ship,Quebra (SS),Visual,41.78333333,-48.11666667,1915,1915,April,4/28/15,,Bergy bit,,,1,,,,,,,,,,4.6,E,,,,,,,,NYMR & HB 1341 May 12: a small berg ~ 15' high
IOT,1,146,146,N,Ship,Quebra (SS),Visual,41.65,-48.15,1915,1915,April,4/28/15,,Medium,,,,,1,,,,,,,,23,E,,,,,,,,NYMR & HB 1341 May 12: ~75' high.
IOT,1,249,249,N,Ship,Devonian (SS),Visual,45.03333333,-47.23333333,1915,1915,April,4/28/15,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 1343 May 26
IOT,1,761,125,Y,Ship,Miami (IIP),Visual,42.25,-48,1915,1915,April,4/28/15,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1340 May 5: probable resight of #125
IOT,1,130,125,Y,Ship,Miami (IIP),Visual,42.25,-48.71666667,1915,1915,April,4/29/15,,Berg,1,,,,,,,,,,,,,,,,,,,,,NYMR & HB 1340 May 5 [probable reight of #125]
IOT,1,131,128,Y,Ship,Miami (IIP),Visual,42.25,-50.18333333,1915,1915,April,4/29/15,,Berg,1,,,,,,,,,,,,,,,,,,,,,NYMR & HB 1340 May 5 [probable reight of #128]
IOT,1,132,132,N,Ship,Miami (IIP),Visual,42.83333333,-50.56666667,1915,1915,April,4/29/15,,Berg,1,,,,,,,,,,,,,,,,,,,,,NYMR [42.30N] & HB 1340 May 5
IOT,1,147.1,147.1,N,Ship,Philadelphia (SS),Visual,41.46666667,-50.63333333,1915,1915,April,4/29/15,,Small,,,,2,,,,,,,,,,,,,,,,,,NYMR & HB 1340 May 5: 2 small bergs and some growlers.
IOT,1,147.2,147.2,N,Ship,Philadelphia (SS),Visual,41.46666667,-50.63333333,1915,1915,April,4/29/15,,Growler,,x,,,,,,,,,,,,,,,,,,,,NYMR & HB 1340 May 5: 2 small bergs and some growlers.
IOT,1,210,210,N,Miscellaneous,Cape Race,Visual,46.58333333,-53.06666667,1915,1915,April,4/29/15,,Berg,x,,,,,,,,,,,,,,,,,,,,,"HB 1340 May 5: E, S and W from 2 to 10 miles"
IOT,1,222,222,N,Ship,Sardinian (SS),Visual,47.6,-44.46666667,1915,1915,April,4/29/15,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1341 May 12: saw a large berg 12 miles S [position calculated]
IOT,1,223,223,N,Ship,Sardinian (SS),Visual,47,-46.23333333,1915,1915,April,4/29/15,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1341 May 12: a large berg 16 miles S [position calculated]
IOT,1,224.11,224.11,N,Ship,Sardinian (SS),Visual,46.83333333,-47.46666667,1915,1915,April,4/29/15,,Berg,x,,,,,,,,,,,,,,,,,,,,,"HB 1341 May 12: several bergs, growlers and pieces of ice"
IOT,1,224.21,224.21,N,Ship,Sardinian (SS),Visual,46.83333333,-47.46666667,1915,1915,April,4/29/15,,Growler,,x,,,,,,,,,,,,,,,,,,,,"HB 1341 May 12: several bergs, growlers and pieces of ice"
IOT,1,224.31,224.31,N,Ship,Sardinian (SS),Visual,46.83333333,-47.46666667,1915,1915,April,4/29/15,,Bergy bit,,,x,,,,,,,,,,,,,,,,,,,"HB 1341 May 12: several bergs, growlers and pieces of ice"
IOT,1,229,229,N,Ship,Cambrian (SS),Visual,43,-47.08333333,1915,1915,April,4/29/15,,Medium,,,,,1,,,,,,,,,,,,,,,,,HB 1341 May 12: moderate sized berg
IOT,1,230,230,N,Ship,Cambrian (SS),Visual,44.41666667,-48.91666667,1915,1915,April,4/29/15,,Medium,,,,,1,,,,,,,,,,,,,,,,,HB 1341 May 12: moderate sized berg
IOT,1,231,231,N,Ship,Cambrian (SS),Visual,44.5,-49,1915,1915,April,4/29/15,,Medium,,,,,1,,,,,,,,,,,,,,,,,HB 1341 May 12: moderate sized berg
IOT,1,271,271,N,Ship,Gulfaxe (SS),Visual,45.35,-44.66666667,1915,1915,April,4/29/15,,Large,,,,,,2,,,,,,,,,,,,,,,,HB 1342 May 19: saw 2 large bergs ~1½ miles to the northward [position calculated]
IOT,1,272,272,N,Ship,Sophie H. (SS),Visual,42.01666667,-50.63333333,1915,1915,April,4/29/15,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1342 May 19
IOT,1,760,760,N,Ship,Montcalm (CGS),Visual,47.8,-61.3,1915,1915,April,4/29/15,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1340 May 5: a berg aground half way between Bird Rocks & Byron Is. [position estimated]
IOT,1,133,133,N,Ship,Miami (IIP),Visual,41.8,-47.7,1915,1915,April,4/30/15,,Berg,1,,,,,,,,,,,,,,,,,,,,,"NYMR & HB 1340 May 5:""Apr 29"""
IOT,1,134,134,N,Ship,Miami (IIP),Visual,41.76666667,-47.95,1915,1915,April,4/30/15,,Berg,1,,,,,,,,,,,,,,,,,,,,,"NYMR & HB 1340 May 5:""Apr 29"""
IOT,1,136,136,N,Ship,Miami (IIP),Visual,42.9,-50.91666667,1915,1915,April,4/30/15,,Berg,1,,,,,,,,,,,,,,,,,,,,,"NYMR & HB 1340 May 5:""Apr 29"""
IOT,1,137,137,N,Ship,Miami (IIP),Visual,42.6,-50.51666667,1915,1915,April,4/30/15,,Berg,1,,,,,,,,,,,,,,,,,,,,,"NYMR & HB 1340 May 5:""Apr 29"""
IOT,1,138,138,N,Ship,Miami (IIP),Visual,42.86666667,-50.1,1915,1915,April,4/30/15,,Berg,1,,,,,,,,,,,,,,,,,,,,,"NYMR & HB 1340 May 5:""Apr 29"""
IOT,1,139,139,N,Ship,Miami (IIP),Visual,40.43333333,-50.83333333,1915,1915,April,4/30/15,,Berg,1,,,,,,,,,,,,,,,,,,,,,NYMR [50.30'W]& HB 1340 May 5: [Both sources give Lat. as 40-26N. Is this correct?]
IOT,1,148,148,N,Ship,Manchester Exchange (SS),Visual,41.88333333,-50.51666667,1915,1915,April,4/30/15,,Large,,,,,,1,,,,Pinnacle,,,,,,,,,,,,NYMR & HB 1341 May 12: passed a large pinnacled berg
IOT,1,149,131,Y,Ship,Unknown,Visual,42.26666667,-50.2,1915,1915,April,4/30/15,,Berg,1,,,,,,,,,,,,,,,,,,,,,"NYMR & HB 1341 May 12: relayed by Transylvania (SS) [probable resight, if not same report, as #131]"
IOT,1,150,150,N,Ship,Unknown,Visual,42.11666667,-48.3,1915,1915,April,4/30/15,,Berg,1,,,,,,,,,,,,,,,,,,,,,NYMR & HB 1341 May 12: relayed by Transylvania (SS)
IOT,1,216,216,N,Miscellaneous,Cape Race,Visual,46.58333333,-53.06666667,1915,1915,April,4/30/15,,Berg,x,,,,,,,,,,,,,,,,,,,,,"HB 1341 May 12: bergs E,W and S from 2 to 10 miles"
IOT,0,224.12,224.12,N,Ship,Sardinian (SS),Visual,46.21666667,-49.33333333,1915,1915,April,4/30/15,,Berg,,,,,,,,,,,,,,,,,,,,,,"HB 1341 May 12: several bergs, growlers and pieces of ice"
IOT,0,224.22,224.22,N,Ship,Sardinian (SS),Visual,46.21666667,-49.33333333,1915,1915,April,4/30/15,,Growler,,,,,,,,,,,,,,,,,,,,,,"HB 1341 May 12: several bergs, growlers and pieces of ice"
IOT,0,224.32,224.32,N,Ship,Sardinian (SS),Visual,46.21666667,-49.33333333,1915,1915,April,4/30/15,,Bergy bit,,,,,,,,,,,,,,,,,,,,,,"HB 1341 May 12: several bergs, growlers and pieces of ice"
IOT,1,225,225,N,Ship,Sardinian (SS),Visual,46.06666667,-51.86666667,1915,1915,April,4/30/15,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1341 May 12: a large berg 6 miles S [position calculated]
IOT,1,226,226,N,Ship,Sardinian (SS),Visual,46.3,-53.6,1915,1915,April,4/30/15,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1341 May 12
IOT,1,151,151,N,Ship,Galileo (SS),Visual,42.38333333,-50.76666667,1915,1915,May,5/1/15,,Bergy bit,,,1,,,,,,,,,,4.6,E,,,,,,,,NYMR & HB 1341 May 12: small iceberg ~ 15' high
IOT,1,219.11,219.11,N,Ship,Milwaukee (SS),Visual,46.41666667,-47.41666667,1915,1915,May,5/1/15,,Small,,,,x,,,,,,,,,,,,,,,,,,HB 1341 May 12: numerous small bergs and growlers.  Many growlers at first position evidently a berg broken up.
IOT,0,219.12,219.12,N,Ship,Milwaukee (SS),Visual,46.08333333,-49,1915,1915,May,5/1/15,,Small,,,,,,,,,,,,,,,,,,,,,,HB 1341 May 12: numerous small bergs and growlers.  Many growlers at first position evidently a berg broken up.
IOT,1,219.21,219.21,N,Ship,Milwaukee (SS),Visual,46.41666667,-47.41666667,1915,1915,May,5/1/15,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 1341 May 12: numerous small bergs and growlers.  Many growlers at first position evidently a berg broken up.
IOT,0,219.22,219.22,N,Ship,Milwaukee (SS),Visual,46.08333333,-49,1915,1915,May,5/1/15,,Growler,,,,,,,,,,,,,,,,,,,,,,HB 1341 May 12: numerous small bergs and growlers.  Many growlers at first position evidently a berg broken up.
IOT,1,227,227,N,Ship,Sardinian (SS),Visual,46.45,-54.25,1915,1915,May,5/1/15,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1341 May 12: a large berg 5 miles N [position calculated]
IOT,1,232,232,N,Ship,Pretorian (SS),Visual,46.38333333,-48.06666667,1915,1915,May,5/1/15,,Growler,,3,,,,,,,,,,,,,,,,,,,,HB 1341 May 12: large growlers
IOT,1,233.1,233.1,N,Ship,Pretorian (SS),Visual,46.35,-48.43333333,1915,1915,May,5/1/15,,Medium,,,,,1,,,,,,,,,,,,,,,,,HB 1341 May 12
IOT,1,233.2,233.2,N,Ship,Pretorian (SS),Visual,46.35,-48.43333333,1915,1915,May,5/1/15,,Growler,,3,,,,,,,,,,,,,,,,,,,,HB 1341 May 12
IOT,1,234.11,234.11,N,Ship,Pretorian (SS),Visual,46.3,-48.5,1915,1915,May,5/1/15,,Small,,,,7,,,,,,,,,,,,,,,,,,HB 1341 May 12
IOT,0,234.12,234.12,N,Ship,Pretorian (SS),Visual,46.1,-49.18333333,1915,1915,May,5/1/15,,Small,,,,,,,,,,,,,,,,,,,,,,HB 1341 May 12
IOT,1,234.21,234.21,N,Ship,Pretorian (SS),Visual,46.3,-48.5,1915,1915,May,5/1/15,,Growler,,27,,,,,,,,,,,,,,,,,,,,HB 1341 May 12
IOT,0,234.22,234.22,N,Ship,Pretorian (SS),Visual,46.1,-49.18333333,1915,1915,May,5/1/15,,Growler,,,,,,,,,,,,,,,,,,,,,,HB 1341 May 12
IOT,1,273,273,N,Ship,Parthenia (SS),Visual,45.61666667,-43,1915,1915,May,5/1/15,,Medium,,,,,1,,,,,,91,E,43,E,,,,,,,,HB 1342 May 19: ~140' high and 300' long
IOT,1,360,360,N,Ship,Carthaginian (SS),Visual,45.56666667,-49.71666667,1915,1915,May,5/1/15,,Growler,,2,,,,,,,,,,,,,,,,,,,,HB 1344 Jun 2: saw 2 growlers & several small pieces of ice
IOT,1,140,140,N,Ship,Miami (IIP),Visual,42.25,-55.05,1915,1915,May,5/2/15,9:00,Berg,1,,,,,,,,,,,,,,,,,,,,,NYMR & HB 1340 May 5
IOT,1,152,152,N,Ship,Randwick (SS),Visual,41.91666667,-48.73333333,1915,1915,May,5/2/15,,Large,,,,,,1,,,,,,,,,,,,,,,,NYMR
IOT,1,153,153,N,Ship,Etonian (SS),Visual,41.9,-51.7,1915,1915,May,5/2/15,,Small,,,,1,,,,,,,45,E,14,E,,,,,,,,"NYMR & HB 1341 May 12: 150' long, 45' high with a peak at each end."
IOT,1,217,217,N,Miscellaneous,Cape Race,Visual,46.58333333,-53.06666667,1915,1915,May,5/2/15,,Berg,x,,,,,,,,,,,,,,,,,,,,,"HB 1341 May 12: bergs E,W and S from 2 to 10 miles"
IOT,1,228,228,N,Ship,Sardinian (SS),Visual,48.63333333,-62.95,1915,1915,May,5/2/15,,Small,,,,2,,,,,,,,,,,,,,,,,,HB 1341 May 12
IOT,1,236,236,N,Ship,Potsdam (SS),Visual,42.2,-50.08333333,1915,1915,May,5/2/15,,Medium,,,,,1,,,,,,,,21,E,,,,,,,,HB 1341 May 12: ~70' high
IOT,1,237,237,N,Ship,Potsdam (SS),Visual,42.16666667,-50.08333333,1915,1915,May,5/2/15,,Bergy bit,,,x,,,,,,,,,,,,,,,,,,,HB 1341 May 12: several pieces of ice 2 miles to the southward [of #236]
IOT,1,238,238,N,Ship,California (SS),Visual,41.83333333,-51.63333333,1915,1915,May,5/2/15,,Medium,,,,,1,,,,,,91,E,30,E,,,,,,,,"HB 1341 May 12: 300' long, 100' high"
IOT,1,274,274,N,Ship,Parthenia (SS),Visual,45.05,-49,1915,1915,May,5/2/15,,Large,,,,,,1,,,,,61,E,46,E,,,,,,,,HB 1342 May 19: ~150' high and 200' long
IOT,1,275,275,N,Ship,Tonawanda (SS),Visual,42.9,-51.23333333,1915,1915,May,5/2/15,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1342 May 19: [position calculated]
IOT,1,276,276,N,Ship,Saint Andrew (SS),Visual,41.68333333,-50.35,1915,1915,May,5/2/15,,Medium,,,,,1,,,,,,30,E,24,E,,,,,,,,HB 1342 May 19: ~80' high and 100' long
IOT,1,361,361,N,Ship,Carthaginian (SS),Visual,45.76666667,-49.15,1915,1915,May,5/2/15,,Growler,,2,,,,,,,,,,,,,,,,,,,,HB 1344 Jun 2
IOT,1,362,362,N,Ship,Carthaginian (SS),Visual,45.9,-48.95,1915,1915,May,5/2/15,,Growler,,1,,,,,,,,,,,,,,,,,,,,HB 1344 Jun 2
IOT,1,363,363,N,Ship,Carthaginian (SS),Visual,45.93333333,-48.85,1915,1915,May,5/2/15,,Growler,,1,,,,,,,,,,,,,,,,,,,,HB 1344 Jun 2
IOT,1,364,364,N,Ship,Carthaginian (SS),Visual,45.96666667,-48.8,1915,1915,May,5/2/15,,Growler,,1,,,,,,,,,,,,,,,,,,,,HB 1344 Jun 2
IOT,1,214,214,N,Miscellaneous,Belle Isle,Visual,51.95,-55.35,1915,1915,May,5/3/15,,Berg,20,,,,,,,,,,,,,,,,,,,,,HB 1341 May 12: heavy close packed ice everywhere; 20 bergs
IOT,1,235,235,N,Ship,Pretorian (SS),Visual,48.11666667,-61.45,1915,1915,May,5/3/15,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 1341 May 12
IOT,1,277,277,N,Ship,Helig Olav (SS),Visual,41.71666667,-51.03333333,1915,1915,May,5/3/15,,Small,,,,2,,,,,,,,,,,,,,,,,,HB 1342 May 19
IOT,1,278,278,N,Ship,Ranvik (SS),Visual,41.25,-48.41666667,1915,1915,May,5/3/15,,Small,,,,2,,,,,,,,,,,,,,,,,,HB 1342 May 19
IOT,1,279.1,279.1,N,Ship,Cabotia (SS),Visual,41.48333333,-48.28333333,1915,1915,May,5/3/15,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 1342 May 19: passed a small berg & sveral growlers
IOT,1,279.2,279.2,N,Ship,Cabotia (SS),Visual,41.48333333,-48.28333333,1915,1915,May,5/3/15,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 1342 May 19: passed a small berg & sveral growlers
IOT,1,154,154,N,Ship,Sagamore (SS),Visual,42.56666667,-50.35,1915,1915,May,5/4/15,,Large,,,,,,1,,,,,,,,,,,,,,,,NYMR & HB 1341 May 12
IOT,1,155,155,N,Miscellaneous,Belle Isle,Visual,51.95,-55.35,1915,1915,May,5/4/15,,Berg,20,,,,,,,,,,,,,,,,,,,,,NYMR 12 May & HB 1341 May 12: heavy open ice distant; 20 bergs
IOT,1,156,156,N,Miscellaneous,Cape Race,Visual,46.56666667,-53.06666667,1915,1915,May,5/4/15,,Berg,x,,,,,,,,,,,,,,,,,,,,,NYMR 12 May & HB 1341 May 12: numerous bergs
IOT,1,157,157,N,Ship,Seneca (IIP),Visual,41.83333333,-50.7,1915,1915,May,5/4/15,6:30,Small,,,,3,,,,,,,,,,,,,,,,,,NYMR & HB 1341 May 12: Close together.
IOT,1,181,181,N,Ship,Milwaukee (SS),Visual,48.18333333,-61.55,1915,1915,May,5/4/15,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 1341 May 12;
IOT,1,182,182,N,Ship,Parthenia (SS),Visual,48.16666667,-61.61666667,1915,1915,May,5/4/15,,Small,,,,1,,,,,,,21,E,6,E,,,,,,,,HB 1342 May 19; A berg about 20 feet high and 70 feet long;  
IOT,1,250,250,N,Ship,Kronberg (SS),Visual,48.16666667,-50.83333333,1915,1915,May,5/4/15,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1343 May 26
IOT,1,280,280,N,Ship,Appenine (SS),Visual,41.73333333,-50.88333333,1915,1915,May,5/4/15,,Large,,,,,,2,,,,,,,,,,,,,,,,HB 1342 May 19
IOT,1,282,282,N,Ship,Sandefjord (SS),Visual,46.4,-50,1915,1915,May,5/4/15,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 1342 May 19: drift ice and several icebergs
IOT,1,158,158,N,Ship,Seneca (IIP),Visual,43.46666667,-49.95,1915,1915,May,5/5/15,10:00,Growler,,1,,,,,,,,,,,,,,,,,,,,NYMR & HB 1341 May 12: Large growler
IOT,1,159,159,N,Miscellaneous,Cape Race,Visual,46.56666667,-53.06666667,1915,1915,May,5/5/15,,Berg,20,,,,,,,,,,,,,,,,,,,,,NYMR: Cape Race
IOT,1,183,183,N,Miscellaneous,South Point,Visual,48.98333333,-62.25,1915,1915,May,5/5/15,,Berg,1,,,,,,,,,,,,,,,,,,,,,NYMR 12 May: a berg ~5 miles off
IOT,1,184,184,N,Miscellaneous,Belle Isle,Visual,51.95,-55.35,1915,1915,May,5/5/15,,Berg,20,,,,,,,,,,,,,,,,,,,,,NYMR 12 May & HB 1341 May 12
IOT,1,281,281,N,Ship,Gulfaxe (SS),Visual,42.85,-50.68333333,1915,1915,May,5/5/15,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1342 May 19: saw a berg ~1 mile to the northward [position calculated]
IOT,1,396,396,N,Ship,Gouverneur De Lantcheere (SS),Visual,39.88333333,-47.4,1915,1915,May,5/5/15,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1345 Jun 9
IOT,1,160,160,N,Ship,Seneca (IIP),Visual,44.26666667,-49.53333333,1915,1915,May,5/6/15,5:00,Growler,,1,,,,,,,,,,,,,,,,,,,,NYMR & HB 1341 May 12: Large growler.
IOT,1,161,161,N,Miscellaneous,Cape Race,Visual,46.56666667,-53.06666667,1915,1915,May,5/6/15,,Berg,x,,,,,,,,,,,,,,,,,,,,,NYMR & HB 1341 May 12: numerous bergs.
IOT,1,251,251,N,Ship,Kronberg (SS),Visual,46.33333333,-51.91666667,1915,1915,May,5/6/15,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1343 May 26
IOT,1,283,283,N,Ship,Albr W. Selmer (SS),Visual,47,-45,1915,1915,May,5/6/15,,Bergy bit,,,1,,,,,,,,,,4.6,E,,,,,,,,HB 1342 May 19: small berg ~ 15' high
IOT,1,185.1,185.1,N,Ship,Megantic (SS),Visual,47.98333333,-61.23333333,1915,1915,May,5/7/15,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1342 May 19: a berg & several growlers;
IOT,1,185.2,185.2,N,Ship,Megantic (SS),Visual,47.98333333,-61.23333333,1915,1915,May,5/7/15,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 1342 May 19: a berg & several growlers;
IOT,1,186,186,N,Ship,Megantic (SS),Visual,48.13333333,-61.73333333,1915,1915,May,5/7/15,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1342 May 19;
IOT,1,187,187,N,Ship,Megantic (SS),Visual,48.6,-63.08333333,1915,1915,May,5/7/15,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 1342 May 19;
IOT,1,188.1,188.1,N,Ship,Megantic (SS),Visual,48.75,-62.85,1915,1915,May,5/7/15,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 1342 May 19;
IOT,1,188.2,188.2,N,Ship,Megantic (SS),Visual,48.75,-62.85,1915,1915,May,5/7/15,,Growler,,2,,,,,,,,,,,,,,,,,,,,HB 1342 May 19;
IOT,1,215,215,N,Miscellaneous,Belle Isle,Visual,51.95,-55.35,1915,1915,May,5/7/15,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 1341 May 12: few bergs
IOT,1,218,218,N,Miscellaneous,Cape Race,Visual,46.58333333,-53.06666667,1915,1915,May,5/7/15,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 1341 May 12: numerous bergs
IOT,1,349,349,N,Ship,Megantic (SS),Visual,49.05,-63.1,1915,1915,May ,5/7/15,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1342 May 19
IOT,1,162,162,N,Ship,Seneca (IIP),Visual,42.31666667,-50.06666667,1915,1915,May,5/8/15,14:00,Growler,,1,,,,,,,,,,,,,,,,,,,,NYMR & HB 1341 May 12: large growler
IOT,1,189.11,189.11,N,Ship,Montcalm (CGS),Visual,47.93333333,-61.28333333,1915,1915,May,5/8/15,,Small,,,,x,,,,,,,,,,,,,,,,,,HB 1342 May 19: passed small bergs & several growlers from 8 to 20 miles NW of Bird Rocks
IOT,0,189.12,189.12,N,Ship,Montcalm (CGS),Visual,48.06666667,-61.5,1915,1915,May,5/8/15,,Small,,,,,,,,,,,,,,,,,,,,,,HB 1342 May 19: passed small bergs & several growlers from 8 to 20 miles NW of Bird Rocks
IOT,1,189.21,189.21,N,Ship,Montcalm (CGS),Visual,47.93333333,-61.28333333,1915,1915,May,5/8/15,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 1342 May 19: passed small bergs & several growlers from 8 to 20 miles NW of Bird Rocks
IOT,0,189.22,189.22,N,Ship,Montcalm (CGS),Visual,48.06666667,-61.5,1915,1915,May,5/8/15,,Growler,,,,,,,,,,,,,,,,,,,,,,HB 1342 May 19: passed small bergs & several growlers from 8 to 20 miles NW of Bird Rocks
IOT,1,190.11,190.11,N,Ship,Montcalm (CGS),Visual,48.65,-63.65,1915,1915,May,5/8/15,,Small,,,,2,,,,,,,,,,,,,,,,,,HB 1342 May 19: passed 2 small bergs & 2 growlers from 25 to 40 miles ESE of C.Rozier. Cabot Strait clear of ice
IOT,0,190.12,190.12,N,Ship,Montcalm (CGS),Visual,48.51666667,-63.33333333,1915,1915,May,5/8/15,,Small,,,,,,,,,,,,,,,,,,,,,,HB 1342 May 19: passed 2 small bergs & 2 growlers from 25 to 40 miles ESE of C.Rozier. Cabot Strait clear of ice
IOT,1,190.21,190.21,N,Ship,Montcalm (CGS),Visual,48.65,-63.65,1915,1915,May,5/8/15,,Growler,,2,,,,,,,,,,,,,,,,,,,,HB 1342 May 19: passed 2 small bergs & 2 growlers from 25 to 40 miles ESE of C.Rozier. Cabot Strait clear of ice
IOT,0,190.22,190.22,N,Ship,Montcalm (CGS),Visual,48.51666667,-63.33333333,1915,1915,May,5/8/15,,Growler,,,,,,,,,,,,,,,,,,,,,,HB 1342 May 19: passed 2 small bergs & 2 growlers from 25 to 40 miles ESE of C.Rozier. Cabot Strait clear of ice
IOT,1,263,263,N,Miscellaneous,Cape Race,Visual,46.58333333,-53.06666667,1915,1915,May,5/8/15,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 1342 May 19: numerous bergs in sight
IOT,1,350,350,N,Ship,Noordam (SS),Visual,42.23333333,-50.1,1915,1915,May,5/8/15,,Small,,,,1,,,,,,,12,E,5.5,E,,,,,,,,HB 1342 May 19: passed a berg ~40' long & 18' high
IOT,1,351,351,N,Ship,Noordam (SS),Visual,42.31666667,-52,1915,1915,May,5/8/15,,Large,,,,,,1,,,,,122,E,56,E,,,,,,,,HB 1342 May 19: a large berg ~400' long & 185' high. IIP: 170 feet high and 400 feet long. NYMR & HB 1341 May 12
IOT,1,252,252,N,Ship,Cloughton (SS),Visual,42,-50,1915,1915,May,5/9/15,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 1343 May 26
IOT,1,264,264,N,Miscellaneous,Cape Race,Visual,46.58333333,-53.06666667,1915,1915,May,5/9/15,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 1342 May 19: numerous bergs in sight
IOT,1,253,253,N,Ship,Ocean Monarch (SS),Visual,42.81666667,-49.03333333,1915,1915,May,5/10/15,,Small,,,,1,,,,,,Pinnacle,36,E,,,,,,,,,,HB 1343 May 26: large single peaked berg ~120' long
IOT,1,254,254,N,Ship,Ocean Monarch (SS),Visual,42.88333333,-49.03333333,1915,1915,May,5/10/15,,Growler,,x,,,,,,,,,,,,,,,,,,,,"HB 1343 May 26: several growlers ~4 miles N [of #253, position calculated]"
IOT,1,255,255,N,Ship,Ocean Monarch (SS),Visual,42.96666667,-50.78333333,1915,1915,May,5/11/15,,Medium,,,,,1,,,,,Tabular,,,18,E,,,,,,,,HB 1343 May 26: large flat topped berg ~60' high
IOT,1,256.1,256.1,N,Ship,Ocean Monarch (SS),Visual,42.86666667,-50.8,1915,1915,May,5/11/15,,Medium,,,,,1,,,,,Pinnacle,,,45,E,,,,,,,,"HB 1343 May 26: large double peaked berg ~150' high, also several growlers"
IOT,1,256.2,256.2,N,Ship,Ocean Monarch (SS),Visual,42.86666667,-50.8,1915,1915,May,5/11/15,,Growler,,x,,,,,,,,,,,,,,,,,,,,"HB 1343 May 26: large double peaked berg ~150' high, also several growlers"
IOT,1,265.1,265.1,N,Miscellaneous,Cape Race,Visual,46.58333333,-53.06666667,1915,1915,May,5/11/15,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 1342 May 19: numerous bergs in sight and some small pieces of ice drifting S.
IOT,1,265.2,265.2,N,Miscellaneous,Cape Race,Visual,46.58333333,-53.06666667,1915,1915,May,5/11/15,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 1342 May 19: numerous bergs in sight and some small pieces of ice drifting S.
IOT,1,763,763,N,Ship,Seneca (IIP),Visual,42.7,-51.06666667,1915,1915,May,5/11/15,7:00,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1342 May 19
IOT,1,764,764,N,Ship,Seneca (IIP),Visual,42.73333333,-50.95,1915,1915,May,5/11/15,7:30,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1342 May 19
IOT,1,172.1,172.1,N,Ship,Seneca (IIP),Visual,42.75,-48.73333333,1915,1915,May,5/12/15,,Medium,,,,,1,,,,,,,,30,E,,,,,,,,"IIP; 100 feet high, rapidly breaking up, there being numerous growlers and very small pieces of ice to leeward"
IOT,1,172.2,172.2,N,Ship,Seneca (IIP),Visual,42.75,-48.73333333,1915,1915,May,5/12/15,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP;
