data source,Flag,IIP #,Iceberg #,resight,sighting source,Vessel Name,sighting method,latitude,longitude,Ice Season,Year,Month,date,time,size,#bergs,#growlers,#Bergy Bits,Small,Medium,Large,Very Large,Ice Island,Unidentified,shape,length,length flag,height,height flag,width,width flag,draft,draft flag,mass,mass flag,drill site,Comments
IOT,1,668,668,N,Ship,Aral (SS),Visual,43.53333333,-48.38333333,1907,1907,June,6/9/07,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 932 Jul 10
IOT,1,669,669,N,Ship,Aral (SS),Visual,43.88333333,-47.73333333,1907,1907,June,6/9/07,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 932 Jul 10: passed another [berg?]
IOT,1,670,670,N,Ship,Aral (SS),Visual,44.06666667,-47.33333333,1907,1907,June,6/9/07,,Very large,,,,,,,1,,,,,,122,E,,,,,,,,HB 932 Jul 10: met a tremendous berg 400' high
IOT,1,436,436,N,Miscellaneous,Cape Race Station,Visual,46.65,-52.86666667,1907,1907,June,6/10/07,,Berg,3,,,,,,,,,,,,,,,,,,,,,HB 928 Jun 12: 3 bergs E 8 miles [position calculated]
IOT,1,437,437,N,Miscellaneous,Point Amour Light,Visual,51.5,-56.5,1907,1907,June,6/10/07,,Berg,x,,,,,,,,,,,,,,,,,,,,,"HB 928 Jun 12: Straits clear, few bergs [position approximate]"
IOT,1,438,438,N,Ship,Marina (SS),Visual,46.63333333,-53.03333333,1907,1907,June,6/10/07,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 929 Jun 19: passed a large berg aground [position approximate]
IOT,1,439,439,N,Ship,Marina (SS),Visual,46.58333333,-53.43333333,1907,1907,June,6/10/07,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 929 Jun 19: saw a small berg 14 miles W of C.Race [position calculated]
IOT,1,494,494,N,Ship,North Point (SS),Visual,44.21666667,-47.73333333,1907,1907,June,6/10/07,,Medium,,,,,1,,,,,,,,,,,,,,,,,HB 929 Jun 19
IOT,1,495,495,N,Ship,North Point (SS),Visual,44.01666667,-48.85,1907,1907,June,6/10/07,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 929 Jun 19
IOT,1,496,496,N,Ship,North Point (SS),Visual,44,-48.88333333,1907,1907,June,6/10/07,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 929 Jun 19
IOT,1,503,503,N,Ship,La Provence (SS),Visual,44.3,-44.83333333,1907,1907,June,6/10/07,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 929 Jun 19
IOT,1,504,504,N,Ship,Adriatic (SS),Visual,43.3,-44.63333333,1907,1907,June,6/10/07,,Very large,,,,,,,1,,,,244,E,91,E,,,,,,,,HB 929 Jun 19: saw a berg ~300' high & 800' long
IOT,1,505,505,N,Ship,Mineola (SS),Visual,43.45,-44.46666667,1907,1907,June,6/10/07,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 929 Jun 19
IOT,1,506,506,N,Ship,Sylvania (SS),Visual,43.28333333,-44.43333333,1907,1907,June,6/10/07,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 929 Jun 19
IOT,1,589,589,N,Ship,Mannheim (SS),Visual,44.18333333,-44.2,1907,1907,June,6/10/07,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 930 Jun 26
IOT,1,592,592,N,Ship,Virginian (SS),Visual,46.33333333,-54.11666667,1907,1907,June,6/10/07,,Growler,,1,,,,,,,,,,,,,,,,,,,,HB 931 Jul 3: saw a piece of ice
IOT,1,593,593,N,Ship,Virginian (SS),Visual,46.5,-53.53333333,1907,1907,June,6/10/07,,Small,,,,2,,,,,,,,,,,,,,,,,,HB 931 Jul 3
IOT,1,594.1,594.1,N,Ship,Virginian (SS),Visual,46.65,-53,1907,1907,June,6/10/07,,Large,,,,,,2,,,,,,,,,,,,,,,,HB 931 Jul 3
IOT,1,594.2,594.2,N,Ship,Virginian (SS),Visual,46.65,-53,1907,1907,June,6/10/07,,Medium,,,,,1,,,,,,,,,,,,,,,,,HB 931 Jul 3
IOT,1,595,595,N,Ship,Virginian (SS),Visual,47.38333333,-51.16666667,1907,1907,June,6/10/07,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 931 Jul 3
IOT,1,596.1,596.1,N,Ship,Virginian (SS),Visual,47.5,-50.83333333,1907,1907,June,6/10/07,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 931 Jul 3
IOT,1,596.2,596.2,N,Ship,Virginian (SS),Visual,47.5,-50.83333333,1907,1907,June,6/10/07,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 931 Jul 3
IOT,1,640,640,N,Ship,Indrani (SS),Visual,46.66666667,-52.83333333,1907,1907,June,6/10/07,,Large,,,,,,x,,,,,,,,,,,,,,,,HB 932 Jul 10: sighted several large bergs
IOT,1,641,641,N,Ship,Indrani (SS),Visual,47.33333333,-51.56666667,1907,1907,June,6/10/07,,Growler,,1,,,,,,,,,,,,,,,,,,,,HB 932 Jul 10: saw a large piece of ice awash
IOT,1,642,642,N,Ship,Indrani (SS),Visual,47.41666667,-51.33333333,1907,1907,June,6/10/07,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 932 Jul 10
IOT,1,671,671,N,Ship,Aral (SS),Visual,49.93333333,-44.56666667,1907,1907,June,6/10/07,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 932 Jul 10
IOT,1,672,672,N,Ship,Aral (SS),Visual,45.9,-44.43333333,1907,1907,June,6/10/07,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 932 Jul 10: another [berg?]
IOT,1,673,673,N,Ship,Lord Lansdowne (SS),Visual,46.63333333,-44.93333333,1907,1907,June,6/10/07,,Small,,,,2,,,,,,,,,,,,,,,,,,HB 932 Jul 10
IOT,1,451,451,N,Ship,Florida (SS),Visual,42.08333333,-50.35,1907,1907,June,6/11/07,,Very large,,,,,,,1,,,,,,91,E,,,,,,,,HB 929 Jun 19: saw a berg ~300' high
IOT,1,452,452,N,Ship,Florida (SS),Visual,41.98333333,-50.66666667,1907,1907,June,6/11/07,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 929 Jun 19
IOT,1,453,453,N,Ship,Mineola (SS),Visual,42.48333333,-50.25,1907,1907,June,6/11/07,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 929 Jun 19
IOT,1,454,454,N,Ship,Cambroman (SS),Visual,42.21666667,-50.16666667,1907,1907,June,6/11/07,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 929 Jun 19
IOT,1,455.1,455.1,N,Ship,Cambroman (SS),Visual,42.1,-50.41666667,1907,1907,June,6/11/07,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 929 Jun 19: a small berg with several small pieces of ice just awash close to it
IOT,1,455.2,455.2,N,Ship,Cambroman (SS),Visual,42.1,-50.41666667,1907,1907,June,6/11/07,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 929 Jun 19: a small berg with several small pieces of ice just awash close to it
IOT,1,456,456,N,Ship,Cretic (SS),Visual,41.96666667,-50.05,1907,1907,June,6/11/07,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 929 Jun 19
IOT,1,457,457,N,Ship,Cretic (SS),Visual,41.86666667,-50.25,1907,1907,June,6/11/07,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 929 Jun 19
IOT,1,465,465,N,Ship,Rhein (SS),Visual,42.13333333,-49.66666667,1907,1907,June,6/11/07,,Large,,,,,,1,,,,,,,61,E,,,,,,,,HB 929 Jun 19: passed a berg ~200' high
IOT,1,466,466,N,Ship,Rhein (SS),Visual,42.1,-50.16666667,1907,1907,June,6/11/07,,Large,,,,,,1,,,,,,,61,E,,,,,,,,HB 929 Jun 19: passed a berg ~200' high
IOT,1,467.01,467.01,N,Ship,Minnesota (SS),Visual,42.16666667,-49.65,1907,1907,June,6/11/07,,Large,,,,,,3,,,,,,,,,,,,,,,,HB 929 Jun 19
IOT,0,467.02,467.02,N,Ship,Minnesota (SS),Visual,42.05,-50.41666667,1907,1907,June,6/11/07,,Large,,,,,,,,,,,,,,,,,,,,,,HB 929 Jun 19
IOT,1,550,550,N,Ship,Louisiana (SS),Visual,42.16666667,-50.11666667,1907,1907,June,6/11/07,,Large,,,,,,1,,,,,91,E,55,E,,,,,,,,HB 930 Jun 26: saw a berg ~180' high & 300' long
IOT,1,558.1,558.1,N,Ship,Mannheim (SS),Visual,42.26666667,-50,1907,1907,June,6/11/07,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 930 Jun 26: passed a large berg surrounded by small bergs
IOT,1,558.2,558.2,N,Ship,Mannheim (SS),Visual,42.26666667,-50,1907,1907,June,6/11/07,,Small,,,,x,,,,,,,,,,,,,,,,,,HB 930 Jun 26: passed a large berg surrounded by small bergs
IOT,1,591,591,N,Ship,Cornishman (SS),Visual,43.76666667,-43.15,1907,1907,June,6/11/07,,Medium,,,,,1,,,,,,61,E,9.1,E,,,,,,,,HB 930 Jun 26: saw a berg ~200' long & 30' high
IOT,1,609,609,N,Ship,Ottawa (SS),Visual,45.45,-50.38333333,1907,1907,June,6/11/07,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 931 Jul 3
IOT,1,618,618,N,Ship,United States (SS),Visual,43.46666667,-43.86666667,1907,1907,June,6/11/07,,Very large,,,,,,,1,,,,213,E,21,E,107,E,,,,,,HB 931 Jul 3: passed a berg 70' high & 350 by 700' in size
IOT,1,513,513,N,Ship,Sardinian (SS),Visual,46.35,-53.16666667,1907,1907,June,6/12/07,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 930 Jun 26
IOT,1,514.1,514.1,N,Ship,Sardinian (SS),Visual,46.31666667,-53.81666667,1907,1907,June,6/12/07,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 930 Jun 26: a large berg & several detached pieces of ice
IOT,1,514.2,514.2,N,Ship,Sardinian (SS),Visual,46.31666667,-53.81666667,1907,1907,June,6/12/07,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 930 Jun 26: a large berg & several detached pieces of ice
IOT,1,621.1,621.1,N,Ship,Lake Erie (SS),Visual,46.36666667,-53.65,1907,1907,June,6/12/07,,Small,,,,1,,,,,,,,,,,,,,,,,,"HB 932 Jul 10: C.Pine bearing N 17°E (true), distant 16 miles, passed a small berg & several pieces"
IOT,1,621.2,621.2,N,Ship,Lake Erie (SS),Visual,46.36666667,-53.65,1907,1907,June,6/12/07,,Growler,,x,,,,,,,,,,,,,,,,,,,,"HB 932 Jul 10: C.Pine bearing N 17°E (true), distant 16 miles, passed a small berg & several pieces"
IOT,1,647,647,N,Ship,Jacona (SS),Visual,47.15,-51.56666667,1907,1907,June,6/12/07,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 932 Jul 10: lat of 49.09 in this lon unlikely and suspect should be 47.09
IOT,1,462.11,462.11,N,Ship,Philadelphia (SS),Visual,42.33333333,-49.83333333,1907,1907,June,6/13/07,,Berg,4,,,,,,,,,,,,,,,,,,,,,HB 929 Jun 19: passed 4 bergs; also several small and 1 large piece of ice
IOT,0,462.12,462.12,N,Ship,Philadelphia (SS),Visual,42.33333333,-50.06666667,1907,1907,June,6/13/07,,Berg,,,,,,,,,,,,,,,,,,,,,,HB 929 Jun 19: passed 4 bergs; also several small and 1 large piece of ice
IOT,1,462.21,462.21,N,Ship,Philadelphia (SS),Visual,42.33333333,-49.83333333,1907,1907,June,6/13/07,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 929 Jun 19: passed 4 bergs; also several small and 1 large piece of ice
IOT,0,462.22,462.22,N,Ship,Philadelphia (SS),Visual,42.33333333,-50.06666667,1907,1907,June,6/13/07,,Growler,,,,,,,,,,,,,,,,,,,,,,HB 929 Jun 19: passed 4 bergs; also several small and 1 large piece of ice
IOT,1,473,473,N,Ship,Amerika (SS),Visual,41.86666667,-49.05,1907,1907,June,6/13/07,,Medium,,,,,1,,,,,,,,,,,,,,,,,HB 929 Jun 19
IOT,1,474,474,N,Ship,Rotterdam (SS),Visual,42.16666667,-49.03333333,1907,1907,June,6/13/07,,Small,,,,1,,,,,,,,,12,E,,,,,,,,HB 929 Jun 19: saw a berg ~40' high
IOT,1,511,511,N,Ship,Kensington (SS),Visual,46.15,-53.48333333,1907,1907,June,6/13/07,,Large,,,,,,2,,,,,,,,,,,,,,,,HB 930 Jun 26
IOT,1,512,512,N,Ship,Kensington (SS),Visual,46.36666667,-53.76666667,1907,1907,June,6/13/07,,Medium,,,,,1,,,,,,,,,,,,,,,,,HB 930 Jun 26
IOT,1,517.1,517.1,N,Ship,Montreal (SS),Visual,46.58333333,-53,1907,1907,June,6/13/07,,Large,,,,,,1,,,,,122,E,,,,,,,,,,HB 930 Jun 26: saw a berg ~400' long; also several smaller bergs
IOT,1,517.2,517.2,N,Ship,Montreal (SS),Visual,46.58333333,-53,1907,1907,June,6/13/07,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 930 Jun 26: saw a berg ~400' long; also several smaller bergs
IOT,1,518,518,N,Ship,Regulus (SS),Visual,45.95,-54.08333333,1907,1907,June,6/13/07,,Very large,,,,,,,4,,,,,,,,,,,,,,,HB 930 Jun 26: passed 4 very large bergs ~60 miles SW of C.Race [position calculated]
IOT,1,522,522,N,Ship,Almeriana (SS),Visual,47,-51.33333333,1907,1907,June,6/13/07,,Large,,,,,,3,,,,,,,,,,,,,,,,HB 930 Jun 26
IOT,1,523,523,N,Ship,Almeriana (SS),Visual,46.65,-52.7,1907,1907,June,6/13/07,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 930 Jun 26: a large berg ~15 miles E of C.Race [position calculated]
IOT,1,524,524,N,Ship,Almeriana (SS),Visual,46.5,-53.23333333,1907,1907,June,6/13/07,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 930 Jun 26
IOT,1,527.01,527.01,N,Ship,Montreal (SS),Visual,47,-51.26666667,1907,1907,June,6/13/07,,Berg,3,,,,,,,,,,,,,,,,,,,,,HB 930 Jun 26
IOT,0,527.02,527.02,N,Ship,Montreal (SS),Visual,46.81666667,-51.36666667,1907,1907,June,6/13/07,,Berg,,,,,,,,,,,,,,,,,,,,,,HB 930 Jun 26
IOT,1,546.01,546.01,N,Ship,Lumen (SS),Visual,48.1,-50.18333333,1907,1907,June,6/13/07,,Large,,,,,,9,,,,,,,,,,,,,,,,"HB 930 Jun 26: to C.Race passed 17 large bergs, 8 of which were between Ferryland Head & C.Race"
IOT,0,546.02,546.02,N,Ship,Lumen (SS),Visual,46.8,-52.91666667,1907,1907,June,6/13/07,,Large,,,,,,,,,,,,,,,,,,,,,,"HB 930 Jun 26: to C.Race passed 17 large bergs, 8 of which were between Ferryland Head & C.Race"
IOT,1,548.1,548.1,N,Ship,Jersey City (SS),Visual,42.55,-50.13333333,1907,1907,June,6/13/07,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 930 Jun 26: saw a small berg & a number of small pieces of ice
IOT,1,548.2,548.2,N,Ship,Jersey City (SS),Visual,42.55,-50.13333333,1907,1907,June,6/13/07,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 930 Jun 26: saw a small berg & a number of small pieces of ice
IOT,1,549,549,N,Ship,Jersey City (SS),Visual,42.55,-51.2,1907,1907,June,6/13/07,,Medium,,,,,1,,,,,,91,E,18,E,,,,,,,,HB 930 Jun 26: a berg ~3000' long & 60' high
IOT,1,557,557,N,Ship,Etruria (SS),Visual,42.11666667,-50,1907,1907,June,6/13/07,,Medium,,,,,1,,,,,,,,,,,,,,,,,HB 930 Jun 26
IOT,1,564,564,N,Ship,Auchendale (SS),Visual,42.38333333,-49.65,1907,1907,June,6/13/07,,Berg,4,,,,,,,,,,,,,,,,,,,,,HB 930 Jun 26
IOT,1,565.1,565.1,N,Ship,Auchendale (SS),Visual,42.35,-49.98333333,1907,1907,June,6/13/07,,Ice Island,,,,,,,,1,,,463,E,46,E,,,,,,,,"HB 930 Jun 26: 2 bergs, the largest being ~¼ mile long & 150' high"
IOT,1,565.2,565.2,N,Ship,Auchendale (SS),Visual,42.35,-49.98333333,1907,1907,June,6/13/07,,Berg,1,,,,,,,,,,,,,,,,,,,,,"HB 930 Jun 26: 2 bergs, the largest being ~¼ mile long & 150' high"
IOT,1,590,590,N,Ship,Kensington (SS),Visual,46.36666667,-43.6,1907,1907,June,6/13/07,,Medium,,,,,1,,,,,,,,,,,,,,,,,HB 930 Jun 26
IOT,1,541,541,N,Ship,Cassandra (SS),Visual,48.16666667,-50.26666667,1907,1907,June,6/14/07,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 930 Jun 26
IOT,1,542,542,N,Ship,Cassandra (SS),Visual,47.3,-51.58333333,1907,1907,June,6/14/07,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 930 Jun 26
IOT,1,543,543,N,Ship,Cassandra (SS),Visual,47.13333333,-51.86666667,1907,1907,June,6/14/07,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 930 Jun 26:  a large low berg
IOT,1,547.01,547.01,N,Ship,Lumen (SS),Visual,46.8,-52.91666667,1907,1907,June,6/14/07,,Large,,,,,,8,,,,,,,,,,,,,,,,"HB 930 Jun 26: to C.Race passed 17 large bergs, 8 of which were between Ferryland Head & C.Race"
IOT,0,547.02,547.02,N,Ship,Lumen (SS),Visual,46.58333333,-53.01666667,1907,1907,June,6/14/07,,Large,,,,,,,,,,,,,,,,,,,,,,"HB 930 Jun 26: to C.Race passed 17 large bergs, 8 of which were between Ferryland Head & C.Race"
IOT,1,568,568,N,Ship,Friederich der Grosse (SS),Visual,41.91666667,-49.51666667,1907,1907,June,6/14/07,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 930 Jun 26
IOT,1,569,569,N,Ship,Friederich der Grosse (SS),Visual,41.98333333,-50.03333333,1907,1907,June,6/14/07,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 930 Jun 26: a long berg
IOT,1,575,575,N,Ship,Ulstermore (SS),Visual,42.2,-48.95,1907,1907,June,6/14/07,,Very large,,,,,,,1,,,,213,E,46,E,,,,,,,,HB 930 Jun 26: saw a berg ~150' high & 600 to 700' long
IOT,1,576,576,N,Ship,Ulstermore (SS),Visual,42.18333333,-50.03333333,1907,1907,June,6/14/07,,Large,,,,,,1,,,,,122,E,46,E,,,,,,,,HB 930 Jun 26: saw a berg ~150' high & 400' long
IOT,1,632,632,N,Ship,Monmouth (SS),Visual,46.46666667,-53.8,1907,1907,June,6/14/07,,Medium,,,,,1,,,,,,,,,,,,,,,,,HB 932 Jul 10
IOT,1,633,633,N,Ship,Monmouth (SS),Visual,46.56666667,-53.1,1907,1907,June,6/14/07,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 932 Jul 10
IOT,1,45,45,N,Ship,Silverstream (bk),Visual,51,-11.5,1907,1907,June,6/15/07,,Berg,1,,,,,,,,,,,,,,,,,,,,,Marine Observer Vol. 9 1932 & Vol.26 1939: Approx. lat-lon: 80 miles W of Fastnet.  Exact date in June unknown. [Bark from Freemantle to Queenstwon passed Ascencion & St. Helens 3rd & 4th May arriving Queenstown Jun 27 so location conforms with date and voyage]
IOT,1,521,521,N,Ship,Astoria (SS),Visual,46.83333333,-51.35,1907,1907,June,6/15/07,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 930 Jun 26
IOT,1,525,525,N,Ship,Potomac (SS),Visual,47.03333333,-51.33333333,1907,1907,June,6/15/07,,Large,,,,,,1,,,,,183,E,30,E,,,,,,,,HB 930 Jun 26: passed a berg ~600' long & 100' high
IOT,1,526,526,N,Ship,Potomac (SS),Visual,47.08333333,-51.66666667,1907,1907,June,6/15/07,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 930 Jun 26
IOT,1,544,544,N,Ship,Cassandra (SS),Visual,46.5,-53.76666667,1907,1907,June,6/15/07,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 930 Jun 26
IOT,1,561.1,561.1,N,Ship,Mesaba (SS),Visual,42.1,-49.68333333,1907,1907,June,6/15/07,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 930 Jun 26
IOT,1,561.2,561.2,N,Ship,Mesaba (SS),Visual,42.1,-49.68333333,1907,1907,June,6/15/07,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 930 Jun 26
IOT,1,562,562,N,Ship,Mesaba (SS),Visual,42.08333333,-49.98333333,1907,1907,June,6/15/07,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 930 Jun 26
IOT,1,563,563,N,Ship,Mesaba (SS),Visual,42.01666667,-50.81666667,1907,1907,June,6/15/07,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 930 Jun 26
IOT,1,566,566,N,Ship,Devonian (SS),Visual,42.5,-49.58333333,1907,1907,June,6/15/07,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 930 Jun 26
IOT,1,567,567,N,Ship,Devonian (SS),Visual,42.48333333,-49.6,1907,1907,June,6/15/07,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 930 Jun 26
IOT,1,571,571,N,Ship,Potsdam (SS),Visual,43.16666667,-49.23333333,1907,1907,June,6/15/07,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 930 Jun 26
IOT,1,572,572,N,Ship,Potsdam (SS),Visual,43,-50.5,1907,1907,June,6/15/07,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 930 Jun 26
IOT,1,648,648,N,Ship,St. Gothard (SS),Visual,46.83333333,-51.4,1907,1907,June,6/15/07,6:50,Large,,,,,,1,,,,,152,E,46,E,,,,,,,,HB 932 Jul 10: passed a berg 500' long & 50 to 150' high. LL 27 Jun p.11 c.26
IOT,1,649,649,N,Ship,St. Gothard (SS),Visual,47,-51.36666667,1907,1907,June,6/15/07,7:20,Large,,,,,,1,,,,,122,E,46,E,,,,,,,,HB 932 Jul 10: saw a berg 400' long & 150' high. LL 27 Jun p.11 c.26
IOT,1,650,650,N,Ship,St. Gothard (SS),Visual,47.03333333,-51,1907,1907,June,6/15/07,9:00,Very large,,,,,,,1,,,,274,E,61,E,,,,,,,,HB 932 Jul 10: another berg 900' long & 200' high. LL 27 Jun p.11 c.26
IOT,1,535,535,N,Ship,Drumgeith (SS),Visual,48.25,-50.5,1907,1907,June,6/16/07,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 930 Jun 26
IOT,1,570,570,N,Ship,Prinzess Alice (SS),Visual,42.5,-49.25,1907,1907,June,6/16/07,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 930 Jun 26
IOT,1,622.01,622.01,N,Ship,Athenia (SS),Visual,46.6,-53.7,1907,1907,June,6/16/07,,Berg,11,,,,,,,,,,,,,,,,,,,,,HB 932 Jul 10: sighted 11 large & small bergs from 7 miles W of C.Pine to 13 miles E of C.Race
IOT,0,622.02,622.02,N,Ship,Athenia (SS),Visual,46.63333333,-52.78333333,1907,1907,June,6/16/07,,Berg,,,,,,,,,,,,,,,,,,,,,,HB 932 Jul 10: sighted 11 large & small bergs from 7 miles W of C.Pine to 13 miles E of C.Race
IOT,1,624,624,N,Ship,Corinthian (SS),Visual,46.5,-53.7,1907,1907,June,6/16/07,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 932 Jul 10: passed 1 berg 10 miles SW of C.Pine [position calculated]
IOT,1,625,625,N,Ship,Corinthian (SS),Visual,46.58333333,-53.03333333,1907,1907,June,6/16/07,,Berg,7,,,,,,,,,,,,,,,,,,,,,HB 932 Jul 10: met 7 bergs off C.Race
IOT,1,626,626,N,Ship,Corinthian (SS),Visual,47.2,-51.83333333,1907,1907,June,6/16/07,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 932 Jul 10
IOT,1,627,627,N,Ship,Corinthian (SS),Visual,47.31666667,-51.56666667,1907,1907,June,6/16/07,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 932 Jul 10
IOT,1,509,509,N,Miscellaneous,Cape Race Station,Visual,46.65,-52.85,1907,1907,June,6/17/07,,Berg,4,,,,,,,,,,,,,,,,,,,,,HB 929 Jun 19: 4 bergs 9 miles E [position calculated]
IOT,1,510,510,N,Miscellaneous,Point Amour Light,Visual,51.38333333,-56.86666667,1907,1907,June,6/17/07,,Berg,6,,,,,,,,,,,,,,,,,,,,,HB 929 Jun 19: [position approximate]
IOT,1,536.01,536.01,N,Ship,Drumgeith (SS),Visual,46.68333333,-52.83333333,1907,1907,June,6/17/07,,Large,,,,,,x,,,,,,,,,,,,,,,,HB 930 Jun 26: saw several large bergs E & ENE 10 and 20 miles from C.Race [approximate poistions calculated]
IOT,0,536.02,536.02,N,Ship,Drumgeith (SS),Visual,46.71666667,-52.58333333,1907,1907,June,6/17/07,,Large,,,,,,,,,,,,,,,,,,,,,,HB 930 Jun 26: saw several large bergs E & ENE 10 and 20 miles from C.Race [approximate poistions calculated]
IOT,1,537,537,N,Ship,Drumgeith (SS),Visual,46.4,-53.96666667,1907,1907,June,6/17/07,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 930 Jun 26: a large berg 40 miles WSW of C.Race
IOT,1,538,538,N,Ship,Cassel (SS),Visual,41.83333333,-50.5,1907,1907,June,6/17/07,,Large,,,,,,2,,,,,,,,,,,,,,,,HB 930 Jun 26
IOT,1,539,539,N,Ship,Gerty (SS),Visual,41.96666667,-50.33333333,1907,1907,June,6/17/07,,Large,,,,,,2,,,,,,,,,,,,,,,,HB 930 Jun 26
IOT,1,551,551,N,Ship,Graf Waldersee (SS),Visual,41.75,-50.11666667,1907,1907,June,6/17/07,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 930 Jun 26
IOT,1,552,552,N,Ship,Graf Waldersee (SS),Visual,41.75,-50.21666667,1907,1907,June,6/17/07,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 930 Jun 26
IOT,1,553,553,N,Ship,Teutonic (SS),Visual,41.91666667,-50.1,1907,1907,June,6/17/07,,Berg,2,,,,,,,,,,,,,,,,,,,,,HB 930 Jun 26
IOT,1,610.1,610.1,N,Ship,Swazi (SS),Visual,41.78333333,-50.01666667,1907,1907,June,6/17/07,,Large,,,,,,1,,,,,,,,,,,,,,,,"HB 931 Jul 3: saw a large & a small berg, also several small pieces of ice"
IOT,1,610.2,610.2,N,Ship,Swazi (SS),Visual,41.78333333,-50.01666667,1907,1907,June,6/17/07,,Small,,,,1,,,,,,,,,,,,,,,,,,"HB 931 Jul 3: saw a large & a small berg, also several small pieces of ice"
IOT,1,610.3,610.3,N,Ship,Swazi (SS),Visual,41.78333333,-50.01666667,1907,1907,June,6/17/07,,Growler,,x,,,,,,,,,,,,,,,,,,,,"HB 931 Jul 3: saw a large & a small berg, also several small pieces of ice"
IOT,1,611,611,N,Ship,Kentucky (SS),Visual,42.5,-50,1907,1907,June,6/17/07,,Medium,,,,,1,,,,,,61,E,30,E,,,,,,,,HB 931 Jul 3: saw a berg ~100' high & 200' long
IOT,1,655,655,N,Ship,Cassel (SS),Visual,41.8,-50.2,1907,1907,June,6/17/07,,Medium,,,,,2,,,,,,,,,,,,,,,,,HB 932 Jul 10
IOT,1,515,515,N,Ship,Somerstad (SS),Visual,46.48333333,-53.06666667,1907,1907,June,6/18/07,,Large,,,,,,5,,,,,,,,,,,,,,,,HB 930 Jun 26: saw 5 large bergs ~10 miles off C.Race [position calculated]
IOT,1,540,540,N,Ship,Albano (SS),Visual,41.8,-50.3,1907,1907,June,6/18/07,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 930 Jun 26
IOT,1,545.1,545.1,N,Ship,Paula (SS),Visual,41.83333333,-50.2,1907,1907,June,6/18/07,,Very large,,,,,,,1,,,,,,,,,,,,,,,"HB 930 Jun 26: passed 2 bergs, one of which was very large"
